source	target	weight	direction	fromAltName	toAltName
g__Macrogyrodactylus	g__Ourococcus	0.11520348409783501	undirected	-	-
g__Macrogyrodactylus	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__Macrogyrodactylus	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__Macrogyrodactylus	g__Parandalia	0.17916605450026898	undirected	-	-
g__Macrogyrodactylus	g__Peredibacter	0.11408353872049401	undirected	-	-
g__Macrogyrodactylus	g__Phaeostroma	0.152643013158361	undirected	-	-
g__Macrogyrodactylus	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Pontella	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Macrogyrodactylus	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Sahlingia	0.171840665563077	undirected	-	-
g__Macrogyrodactylus	g__Scaphander	0.10856524089362199	undirected	-	-
g__Macrogyrodactylus	g__Silanimonas	0.134758812659627	undirected	-	-
g__Macrogyrodactylus	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Macrogyrodactylus	g__Sirodotia	0.185185279742855	undirected	-	-
g__Macrogyrodactylus	g__Theodoxus	0.116493760430809	undirected	-	-
g__Macrogyrodactylus	g__Tistrella	0.19356573080789802	undirected	-	-
g__Macrogyrodactylus	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Macrogyrodactylus	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Macrogyrodactylus	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Macrogyrodactylus	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Macrogyrodactylus	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Manania	g__Micrococcus	0.10438255865239099	undirected	-	-
g__Manania	g__Micromonospora	0.102844734921425	undirected	-	-
g__Manania	g__Motyxia	0.14230027020590602	undirected	-	-
g__Manania	g__Niveispirillum	0.11910157448938999	undirected	-	-
g__Manania	g__norank_f__Babeliaceae	0.12125162727669198	undirected	-	-
g__Manania	g__norank_f__Nostocaceae	0.14230027020590602	undirected	-	-
g__Manania	g__norank_f__Phycisphaeraceae	0.14230027020590602	undirected	-	-
g__Manania	g__norank_f__Solimonadaceae	0.110473292110796	undirected	-	-
g__Manania	g__norank_f__Solirubrobacteraceae	0.119190412223596	undirected	-	-
g__Manania	g__norank_p__WPS-2	0.12318869142375698	undirected	-	-
g__Manania	g__Oligometra	0.10902087696338499	undirected	-	-
g__Manania	g__Panacagrimonas	0.124208751114842	undirected	-	-
g__Manania	g__Parametriocnemus	0.11649120226434599	undirected	-	-
g__Manania	g__Parandalia	0.131861838535226	undirected	-	-
g__Manania	g__Peredibacter	0.10474791947629301	undirected	-	-
g__Manania	g__Phaeostroma	0.13252231813920698	undirected	-	-
g__Manania	g__Phreatochiltonia	0.14230027020590602	undirected	-	-
g__Manania	g__Phyllodoce	0.14230027020590602	undirected	-	-
g__Manania	g__Pontella	0.14230027020590602	undirected	-	-
g__Manania	g__Pseudacidovorax	0.14230027020590602	undirected	-	-
g__Manania	g__Pseudoxanthobacter	0.12022833550781499	undirected	-	-
g__Manania	g__Pterotrachea	0.14230027020590602	undirected	-	-
g__Manania	g__Sahlingia	0.130312563133682	undirected	-	-
g__Manania	g__Silanimonas	0.11523554175372802	undirected	-	-
g__Manania	g__Sinogammarus	0.146280536871145	undirected	-	-
g__Manania	g__Sirodotia	0.14211092529205402	undirected	-	-
g__Manania	g__Tistrella	0.14230027020590602	undirected	-	-
g__Manania	g__Vermamoeba	0.117512974228152	undirected	-	-
g__Manania	g__Xanthobacter	0.130235855920376	undirected	-	-
g__Manania	g__Zavarzinia	0.120530171413428	undirected	-	-
g__Manania	g__Zyzzyzus	0.14230027020590602	undirected	-	-
g__Micrococcus	g__Motyxia	0.130547734111357	undirected	-	-
g__Micrococcus	g__Niveispirillum	0.114336113652339	undirected	-	-
g__Micrococcus	g__norank_f__Babeliaceae	0.11592757023488302	undirected	-	-
g__Micrococcus	g__norank_f__Nostocaceae	0.130547734111357	undirected	-	-
g__Micrococcus	g__norank_f__Phycisphaeraceae	0.130547734111357	undirected	-	-
g__Micrococcus	g__norank_f__Solimonadaceae	0.129943870030657	undirected	-	-
g__Micrococcus	g__norank_f__Solirubrobacteraceae	0.144666474333724	undirected	-	-
g__Micrococcus	g__norank_o__Xanthomonadales	0.112906130059876	undirected	-	-
g__Micrococcus	g__norank_p__WPS-2	0.137076895189404	undirected	-	-
g__Micrococcus	g__Noviherbaspirillum	0.103790027793473	undirected	-	-
g__Micrococcus	g__Oligometra	0.10452144486388901	undirected	-	-
g__Micrococcus	g__Panacagrimonas	0.1354406290278	undirected	-	-
g__Micrococcus	g__Parametriocnemus	0.11333023791779302	undirected	-	-
g__Micrococcus	g__Parandalia	0.12507891390842502	undirected	-	-
g__Micrococcus	g__Phaeostroma	0.126497258320694	undirected	-	-
g__Micrococcus	g__Phreatochiltonia	0.130547734111357	undirected	-	-
g__Micrococcus	g__Phyllodoce	0.130547734111357	undirected	-	-
g__Micrococcus	g__Pontella	0.130547734111357	undirected	-	-
g__Micrococcus	g__Pseudacidovorax	0.130547734111357	undirected	-	-
g__Micrococcus	g__Pseudoxanthobacter	0.14395786765630803	undirected	-	-
g__Micrococcus	g__Pterotrachea	0.130547734111357	undirected	-	-
g__Micrococcus	g__Sahlingia	0.148109502735896	undirected	-	-
g__Micrococcus	g__Silanimonas	0.126427928449355	undirected	-	-
g__Micrococcus	g__Sinogammarus	0.135907485570467	undirected	-	-
g__Micrococcus	g__Sirodotia	0.132049562517858	undirected	-	-
g__Micrococcus	g__Theodoxus	0.104988963032158	undirected	-	-
g__Micrococcus	g__Tistrella	0.130547734111357	undirected	-	-
g__Micrococcus	g__Vermamoeba	0.116677902164774	undirected	-	-
g__Micrococcus	g__Xanthobacter	0.141465070078321	undirected	-	-
g__Micrococcus	g__Zavarzinia	0.136408919413729	undirected	-	-
g__Micrococcus	g__Zyzzyzus	0.130547734111357	undirected	-	-
g__Micromonospora	g__Motyxia	0.128536607005274	undirected	-	-
g__Micromonospora	g__Niveispirillum	0.10805003092117099	undirected	-	-
g__Micromonospora	g__norank_f__Babeliaceae	0.10708604842027802	undirected	-	-
g__Micromonospora	g__norank_f__Nostocaceae	0.128536607005274	undirected	-	-
g__Micromonospora	g__norank_f__Phycisphaeraceae	0.128536607005274	undirected	-	-
g__Micromonospora	g__norank_f__Solimonadaceae	0.10332717414780698	undirected	-	-
g__Micromonospora	g__norank_f__Solirubrobacteraceae	0.111091630826862	undirected	-	-
g__Micromonospora	g__norank_p__WPS-2	0.11421943105311301	undirected	-	-
g__Micromonospora	g__Panacagrimonas	0.116272688810281	undirected	-	-
g__Micromonospora	g__Parametriocnemus	0.10728140298571101	undirected	-	-
g__Micromonospora	g__Parandalia	0.11973359229394899	undirected	-	-
g__Micromonospora	g__Phaeostroma	0.12173857332920801	undirected	-	-
g__Micromonospora	g__Phreatochiltonia	0.128536607005274	undirected	-	-
g__Micromonospora	g__Phyllodoce	0.128536607005274	undirected	-	-
g__Micromonospora	g__Pontella	0.128536607005274	undirected	-	-
g__Micromonospora	g__Pseudacidovorax	0.128536607005274	undirected	-	-
g__Micromonospora	g__Pseudoxanthobacter	0.11114829459044098	undirected	-	-
g__Micromonospora	g__Pterotrachea	0.128536607005274	undirected	-	-
g__Micromonospora	g__Sahlingia	0.11918009874989599	undirected	-	-
g__Micromonospora	g__Silanimonas	0.11155975721061802	undirected	-	-
g__Micromonospora	g__Sinogammarus	0.129137492833369	undirected	-	-
g__Micromonospora	g__Sirodotia	0.131220988113678	undirected	-	-
g__Micromonospora	g__Tistrella	0.128536607005274	undirected	-	-
g__Micromonospora	g__Vermamoeba	0.11266220009031198	undirected	-	-
g__Micromonospora	g__Vertebrata	0.10077376275772099	undirected	-	-
g__Micromonospora	g__Xanthobacter	0.12095883746576101	undirected	-	-
g__Micromonospora	g__Zavarzinia	0.11129130582716901	undirected	-	-
g__Micromonospora	g__Zyzzyzus	0.128536607005274	undirected	-	-
g__Motyxia	g__Niveispirillum	0.161548752436956	undirected	-	-
g__Motyxia	g__norank_f__Babeliaceae	0.166482934919686	undirected	-	-
g__Motyxia	g__norank_f__Nostocaceae	0.19356573080789802	undirected	-	-
g__Motyxia	g__norank_f__Phycisphaeraceae	0.19356573080789802	undirected	-	-
g__Motyxia	g__norank_f__Solimonadaceae	0.14413929532889	undirected	-	-
g__Motyxia	g__norank_f__Solirubrobacteraceae	0.150774813156038	undirected	-	-
g__Motyxia	g__norank_o__Xanthomonadales	0.112680880061051	undirected	-	-
g__Motyxia	g__norank_p__WPS-2	0.15900488820375902	undirected	-	-
g__Motyxia	g__Oligometra	0.133602113332585	undirected	-	-
g__Motyxia	g__Ourococcus	0.11520348409783501	undirected	-	-
g__Motyxia	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__Motyxia	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__Motyxia	g__Parandalia	0.17916605450026898	undirected	-	-
g__Motyxia	g__Peredibacter	0.11408353872049401	undirected	-	-
g__Motyxia	g__Phaeostroma	0.152643013158361	undirected	-	-
g__Motyxia	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__Motyxia	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__Motyxia	g__Pontella	0.19356573080789802	undirected	-	-
g__Motyxia	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__Motyxia	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__Motyxia	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__Motyxia	g__Sahlingia	0.171840665563077	undirected	-	-
g__Motyxia	g__Scaphander	0.10856524089362199	undirected	-	-
g__Motyxia	g__Silanimonas	0.134758812659627	undirected	-	-
g__Motyxia	g__Sinogammarus	0.193441995237192	undirected	-	-
g__Motyxia	g__Sirodotia	0.185185279742855	undirected	-	-
g__Motyxia	g__Theodoxus	0.116493760430809	undirected	-	-
g__Motyxia	g__Tistrella	0.19356573080789802	undirected	-	-
g__Motyxia	g__Vermamoeba	0.129486065747502	undirected	-	-
g__Motyxia	g__Vertebrata	0.11134416724394199	undirected	-	-
g__Motyxia	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__Motyxia	g__Zavarzinia	0.15737944294896	undirected	-	-
g__Motyxia	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__Niveispirillum	g__norank_f__Babeliaceae	0.134168754340198	undirected	-	-
g__Niveispirillum	g__norank_f__Nostocaceae	0.161548752436956	undirected	-	-
g__Niveispirillum	g__norank_f__Phycisphaeraceae	0.161548752436956	undirected	-	-
g__Niveispirillum	g__norank_f__Solimonadaceae	0.120924326152585	undirected	-	-
g__Niveispirillum	g__norank_f__Solirubrobacteraceae	0.13200493740757302	undirected	-	-
g__Niveispirillum	g__norank_o__Xanthomonadales	0.10437116549263198	undirected	-	-
g__Niveispirillum	g__norank_p__WPS-2	0.137532030695354	undirected	-	-
g__Niveispirillum	g__Oligometra	0.11332297625066198	undirected	-	-
g__Niveispirillum	g__Panacagrimonas	0.136720559481375	undirected	-	-
g__Niveispirillum	g__Parametriocnemus	0.130161888692629	undirected	-	-
g__Niveispirillum	g__Parandalia	0.148822335348776	undirected	-	-
g__Niveispirillum	g__Peredibacter	0.104317865940513	undirected	-	-
g__Niveispirillum	g__Phaeostroma	0.137894819326776	undirected	-	-
g__Niveispirillum	g__Phreatochiltonia	0.161548752436956	undirected	-	-
g__Niveispirillum	g__Phyllodoce	0.161548752436956	undirected	-	-
g__Niveispirillum	g__Pontella	0.161548752436956	undirected	-	-
g__Niveispirillum	g__Pseudacidovorax	0.161548752436956	undirected	-	-
g__Niveispirillum	g__Pseudoxanthobacter	0.133847851362534	undirected	-	-
g__Niveispirillum	g__Pterotrachea	0.161548752436956	undirected	-	-
g__Niveispirillum	g__Sahlingia	0.14657579360109999	undirected	-	-
g__Niveispirillum	g__Silanimonas	0.127955750242938	undirected	-	-
g__Niveispirillum	g__Sinogammarus	0.161700860807871	undirected	-	-
g__Niveispirillum	g__Sirodotia	0.158639675857684	undirected	-	-
g__Niveispirillum	g__Theodoxus	0.10722507832127601	undirected	-	-
g__Niveispirillum	g__Tistrella	0.161548752436956	undirected	-	-
g__Niveispirillum	g__Vermamoeba	0.119278562929489	undirected	-	-
g__Niveispirillum	g__Vertebrata	0.101110099587959	undirected	-	-
g__Niveispirillum	g__Xanthobacter	0.14524590944285098	undirected	-	-
g__Niveispirillum	g__Zavarzinia	0.134763443593623	undirected	-	-
g__Niveispirillum	g__Zyzzyzus	0.161548752436956	undirected	-	-
g__norank_f__Babeliaceae	g__norank_f__Nostocaceae	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__norank_f__Phycisphaeraceae	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__norank_f__Solimonadaceae	0.12306589152280001	undirected	-	-
g__norank_f__Babeliaceae	g__norank_f__Solirubrobacteraceae	0.13440268072341	undirected	-	-
g__norank_f__Babeliaceae	g__norank_o__Xanthomonadales	0.10339646657978802	undirected	-	-
g__norank_f__Babeliaceae	g__norank_p__WPS-2	0.14266349649704	undirected	-	-
g__norank_f__Babeliaceae	g__Oligometra	0.11257033664872698	undirected	-	-
g__norank_f__Babeliaceae	g__Panacagrimonas	0.138766706105073	undirected	-	-
g__norank_f__Babeliaceae	g__Parametriocnemus	0.1322671046832	undirected	-	-
g__norank_f__Babeliaceae	g__Parandalia	0.152786714284573	undirected	-	-
g__norank_f__Babeliaceae	g__Peredibacter	0.10621422920055698	undirected	-	-
g__norank_f__Babeliaceae	g__Phaeostroma	0.138193276026787	undirected	-	-
g__norank_f__Babeliaceae	g__Phreatochiltonia	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__Phyllodoce	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__Pontella	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__Pseudacidovorax	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__Pseudoxanthobacter	0.13668781602461802	undirected	-	-
g__norank_f__Babeliaceae	g__Pterotrachea	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__Sahlingia	0.150156655359971	undirected	-	-
g__norank_f__Babeliaceae	g__Silanimonas	0.12680479097740702	undirected	-	-
g__norank_f__Babeliaceae	g__Sinogammarus	0.166455275672	undirected	-	-
g__norank_f__Babeliaceae	g__Sirodotia	0.162622646246474	undirected	-	-
g__norank_f__Babeliaceae	g__Theodoxus	0.10743089827183001	undirected	-	-
g__norank_f__Babeliaceae	g__Tistrella	0.166482934919686	undirected	-	-
g__norank_f__Babeliaceae	g__Vermamoeba	0.117752839991388	undirected	-	-
g__norank_f__Babeliaceae	g__Vertebrata	0.101578337114532	undirected	-	-
g__norank_f__Babeliaceae	g__Xanthobacter	0.14788349233139	undirected	-	-
g__norank_f__Babeliaceae	g__Zavarzinia	0.137639297484019	undirected	-	-
g__norank_f__Babeliaceae	g__Zyzzyzus	0.166482934919686	undirected	-	-
g__norank_f__Nostocaceae	g__norank_f__Phycisphaeraceae	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__norank_f__Solimonadaceae	0.14413929532889	undirected	-	-
g__norank_f__Nostocaceae	g__norank_f__Solirubrobacteraceae	0.150774813156038	undirected	-	-
g__norank_f__Nostocaceae	g__norank_o__Xanthomonadales	0.112680880061051	undirected	-	-
g__norank_f__Nostocaceae	g__norank_p__WPS-2	0.15900488820375902	undirected	-	-
g__norank_f__Nostocaceae	g__Oligometra	0.133602113332585	undirected	-	-
g__norank_f__Nostocaceae	g__Ourococcus	0.11520348409783501	undirected	-	-
g__norank_f__Nostocaceae	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__norank_f__Nostocaceae	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__norank_f__Nostocaceae	g__Parandalia	0.17916605450026898	undirected	-	-
g__norank_f__Nostocaceae	g__Peredibacter	0.11408353872049401	undirected	-	-
g__norank_f__Nostocaceae	g__Phaeostroma	0.152643013158361	undirected	-	-
g__norank_f__Nostocaceae	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__Pontella	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__norank_f__Nostocaceae	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__Sahlingia	0.171840665563077	undirected	-	-
g__norank_f__Nostocaceae	g__Scaphander	0.10856524089362199	undirected	-	-
g__norank_f__Nostocaceae	g__Silanimonas	0.134758812659627	undirected	-	-
g__norank_f__Nostocaceae	g__Sinogammarus	0.193441995237192	undirected	-	-
g__norank_f__Nostocaceae	g__Sirodotia	0.185185279742855	undirected	-	-
g__norank_f__Nostocaceae	g__Theodoxus	0.116493760430809	undirected	-	-
g__norank_f__Nostocaceae	g__Tistrella	0.19356573080789802	undirected	-	-
g__norank_f__Nostocaceae	g__Vermamoeba	0.129486065747502	undirected	-	-
g__norank_f__Nostocaceae	g__Vertebrata	0.11134416724394199	undirected	-	-
g__norank_f__Nostocaceae	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__norank_f__Nostocaceae	g__Zavarzinia	0.15737944294896	undirected	-	-
g__norank_f__Nostocaceae	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__norank_f__Solimonadaceae	0.14413929532889	undirected	-	-
g__norank_f__Phycisphaeraceae	g__norank_f__Solirubrobacteraceae	0.150774813156038	undirected	-	-
g__norank_f__Phycisphaeraceae	g__norank_o__Xanthomonadales	0.112680880061051	undirected	-	-
g__norank_f__Phycisphaeraceae	g__norank_p__WPS-2	0.15900488820375902	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Oligometra	0.133602113332585	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Ourococcus	0.11520348409783501	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Panacagrimonas	0.15553264925975	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Parametriocnemus	0.15726390429999898	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Parandalia	0.17916605450026898	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Peredibacter	0.11408353872049401	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Phaeostroma	0.152643013158361	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Phreatochiltonia	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Phyllodoce	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Pontella	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Pseudacidovorax	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Pseudoxanthobacter	0.154570397769178	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Pterotrachea	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Sahlingia	0.171840665563077	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Scaphander	0.10856524089362199	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Silanimonas	0.134758812659627	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Sinogammarus	0.193441995237192	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Sirodotia	0.185185279742855	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Theodoxus	0.116493760430809	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Tistrella	0.19356573080789802	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Vermamoeba	0.129486065747502	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Vertebrata	0.11134416724394199	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Xanthobacter	0.16689499927357399	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Zavarzinia	0.15737944294896	undirected	-	-
g__norank_f__Phycisphaeraceae	g__Zyzzyzus	0.19356573080789802	undirected	-	-
g__norank_f__Solimonadaceae	g__norank_f__Solirubrobacteraceae	0.154420121806213	undirected	-	-
g__norank_f__Solimonadaceae	g__norank_o__Xanthomonadales	0.114127652355145	undirected	-	-
g__norank_f__Solimonadaceae	g__norank_p__WPS-2	0.14750965762157	undirected	-	-
g__norank_f__Solimonadaceae	g__Oligometra	0.10594760421908	undirected	-	-
g__norank_f__Solimonadaceae	g__Panacagrimonas	0.14464295676382802	undirected	-	-
g__norank_f__Solimonadaceae	g__Parametriocnemus	0.118521639017586	undirected	-	-
g__norank_f__Solimonadaceae	g__Parandalia	0.133815931568578	undirected	-	-
g__norank_f__Solimonadaceae	g__Phaeostroma	0.13250513605235198	undirected	-	-
g__norank_f__Solimonadaceae	g__Phreatochiltonia	0.14413929532889	undirected	-	-
g__norank_f__Solimonadaceae	g__Phyllodoce	0.14413929532889	undirected	-	-
g__norank_f__Solimonadaceae	g__Pontella	0.14413929532889	undirected	-	-
g__norank_f__Solimonadaceae	g__Pseudacidovorax	0.14413929532889	undirected	-	-
g__norank_f__Solimonadaceae	g__Pseudoxanthobacter	0.15435612525783898	undirected	-	-
g__norank_f__Solimonadaceae	g__Pterotrachea	0.14413929532889	undirected	-	-
g__norank_f__Solimonadaceae	g__Sahlingia	0.15600471039079197	undirected	-	-
g__norank_f__Solimonadaceae	g__Silanimonas	0.130529662491691	undirected	-	-
g__norank_f__Solimonadaceae	g__Sinogammarus	0.14979995575182098	undirected	-	-
g__norank_f__Solimonadaceae	g__Sirodotia	0.14360429846011302	undirected	-	-
g__norank_f__Solimonadaceae	g__Theodoxus	0.10115099503498301	undirected	-	-
g__norank_f__Solimonadaceae	g__Tistrella	0.14413929532889	undirected	-	-
g__norank_f__Solimonadaceae	g__Vermamoeba	0.120989352539321	undirected	-	-
g__norank_f__Solimonadaceae	g__Vertebrata	0.101448458507427	undirected	-	-
g__norank_f__Solimonadaceae	g__Xanthobacter	0.151672182717499	undirected	-	-
g__norank_f__Solimonadaceae	g__Zavarzinia	0.14547655318448802	undirected	-	-
g__norank_f__Solimonadaceae	g__Zyzzyzus	0.14413929532889	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__norank_o__Xanthomonadales	0.13123833184569	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__norank_p__WPS-2	0.152669740199476	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Noviherbaspirillum	0.10742059640310402	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Oligometra	0.11565824433838001	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Ourococcus	0.102315837745487	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Panacagrimonas	0.149256791929873	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Parametriocnemus	0.129539592509907	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Parandalia	0.14237686485983	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Phaeostroma	0.13868023613064903	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Phreatochiltonia	0.150774813156038	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Phyllodoce	0.150774813156038	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Pontella	0.150774813156038	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Pseudacidovorax	0.150774813156038	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Pseudoxanthobacter	0.168776886728121	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Pterotrachea	0.150774813156038	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Sahlingia	0.166904464326384	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Scaphander	0.108248258768813	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Silanimonas	0.13876079985179401	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Sinogammarus	0.15651380069383802	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Sirodotia	0.14437121625432997	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Theodoxus	0.103374818852706	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Tistrella	0.150774813156038	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Vermamoeba	0.12369256088580699	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Vertebrata	0.103184098625612	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Xanthobacter	0.15919240605645002	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Zavarzinia	0.15909000808593998	undirected	-	-
g__norank_f__Solirubrobacteraceae	g__Zyzzyzus	0.150774813156038	undirected	-	-
g__norank_o__Xanthomonadales	g__norank_p__WPS-2	0.122679941826785	undirected	-	-
g__norank_o__Xanthomonadales	g__Noviherbaspirillum	0.104884751445889	undirected	-	-
g__norank_o__Xanthomonadales	g__Panacagrimonas	0.12107811696445098	undirected	-	-
g__norank_o__Xanthomonadales	g__Parametriocnemus	0.101889214952536	undirected	-	-
g__norank_o__Xanthomonadales	g__Parandalia	0.106528215419415	undirected	-	-
g__norank_o__Xanthomonadales	g__Phaeostroma	0.120438762636612	undirected	-	-
g__norank_o__Xanthomonadales	g__Phreatochiltonia	0.112680880061051	undirected	-	-
g__norank_o__Xanthomonadales	g__Phyllodoce	0.112680880061051	undirected	-	-
g__norank_o__Xanthomonadales	g__Pontella	0.112680880061051	undirected	-	-
g__norank_o__Xanthomonadales	g__Pseudacidovorax	0.112680880061051	undirected	-	-
g__norank_o__Xanthomonadales	g__Pseudoxanthobacter	0.127150701941529	undirected	-	-
g__norank_o__Xanthomonadales	g__Pterotrachea	0.112680880061051	undirected	-	-
g__norank_o__Xanthomonadales	g__Sahlingia	0.126392943799986	undirected	-	-
g__norank_o__Xanthomonadales	g__Silanimonas	0.125444126391687	undirected	-	-
g__norank_o__Xanthomonadales	g__Sinogammarus	0.11698380248971499	undirected	-	-
g__norank_o__Xanthomonadales	g__Sirodotia	0.117769569035388	undirected	-	-
g__norank_o__Xanthomonadales	g__Tistrella	0.112680880061051	undirected	-	-
g__norank_o__Xanthomonadales	g__Vermamoeba	0.10727302204224301	undirected	-	-
g__norank_o__Xanthomonadales	g__Xanthobacter	0.13117875348490599	undirected	-	-
g__norank_o__Xanthomonadales	g__Zavarzinia	0.12080535947330302	undirected	-	-
g__norank_o__Xanthomonadales	g__Zyzzyzus	0.112680880061051	undirected	-	-
g__norank_p__WPS-2	g__Noviherbaspirillum	0.10446400205868199	undirected	-	-
g__norank_p__WPS-2	g__Oligometra	0.11842975068899499	undirected	-	-
g__norank_p__WPS-2	g__Ourococcus	0.105524327185365	undirected	-	-
g__norank_p__WPS-2	g__Panacagrimonas	0.145428982298445	undirected	-	-
g__norank_p__WPS-2	g__Parametriocnemus	0.134501483697945	undirected	-	-
g__norank_p__WPS-2	g__Parandalia	0.14936122944240698	undirected	-	-
g__norank_p__WPS-2	g__Peredibacter	0.10211746022712599	undirected	-	-
g__norank_p__WPS-2	g__Phaeostroma	0.141723406039945	undirected	-	-
g__norank_p__WPS-2	g__Phreatochiltonia	0.15900488820375902	undirected	-	-
g__norank_p__WPS-2	g__Phyllodoce	0.15900488820375902	undirected	-	-
g__norank_p__WPS-2	g__Pontella	0.15900488820375902	undirected	-	-
g__norank_p__WPS-2	g__Pseudacidovorax	0.15900488820375902	undirected	-	-
g__norank_p__WPS-2	g__Pseudoxanthobacter	0.15986658642114498	undirected	-	-
