source	target	weight	direction	fromAltName	toAltName
g__Syntrophomonas	g__Scyllarus	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Awacaris	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Heteroxynema	0.202103198020024	undirected	-	-
g__Syntrophomonas	g__Meloidogyne	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Phallocephale	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Thyonidium	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Astracme	0.249663336143125	undirected	-	-
g__Syntrophomonas	g__Elatonitor	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Pravonitor	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Asyncoryne	0.23028763363019697	undirected	-	-
g__Syntrophomonas	g__Mitrocomella	0.189375938604885	undirected	-	-
g__Syntrophomonas	g__Amastra	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Anguispira	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Leiostyla	0.243924289500804	undirected	-	-
g__Syntrophomonas	g__Chelidonura	0.24375665418056897	undirected	-	-
g__Syntrophomonas	g__Iberozospeum	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Licina	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Stramonita	0.21883627155724697	undirected	-	-
g__Syntrophomonas	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__Syntrophomonas	g__Doriopsilla	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Jorunna	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Ziminella	0.23144371157409802	undirected	-	-
g__Syntrophomonas	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__Syntrophomonas	g__Cerithium	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Resomia	0.256085948790703	undirected	-	-
g__Syntrophomonas	g__Colobonema	0.253870485867192	undirected	-	-
g__Syntrophomonas	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__Syntrophomonas	g__Lobonemoides	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__norank_o__Candidatus_Abawacabacteria	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Methylobacillus	0.20485183622332898	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Chujaibacter	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Hemibarbus_barbus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Hemibarbus_labeo	0.24739515519869498	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Hemibarbus_longirostris	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Phlebia	0.20570277930538397	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Melanopsichium	0.140333524710459	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Synarmostes	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Ficalbia	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Procloeon	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Leptonema	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Hamacantha	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Pseudocorticium	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Caspiobdella	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Eurysyllis	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Osedax	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Choeradoplana	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Opecarcinus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Taliepus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Scyllarus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Awacaris	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Heteroxynema	0.202103198020024	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Meloidogyne	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Phallocephale	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Thyonidium	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Astracme	0.249663336143125	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Elatonitor	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Pravonitor	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Asyncoryne	0.23028763363019697	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Mitrocomella	0.189375938604885	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Amastra	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Anguispira	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Leiostyla	0.243924289500804	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Chelidonura	0.24375665418056897	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Iberozospeum	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Licina	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Stramonita	0.21883627155724697	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Doriopsilla	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Jorunna	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Ziminella	0.23144371157409802	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Cerithium	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Resomia	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Colobonema	0.253870485867192	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__norank_o__Candidatus_Falkowbacteria	g__Lobonemoides	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Methylobacillus	0.20485183622332898	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Chujaibacter	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Hemibarbus_barbus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Hemibarbus_labeo	0.24739515519869498	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Hemibarbus_longirostris	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Phlebia	0.20570277930538397	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Melanopsichium	0.140333524710459	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Synarmostes	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Ficalbia	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Procloeon	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Leptonema	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Hamacantha	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Pseudocorticium	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Caspiobdella	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Eurysyllis	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Osedax	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Choeradoplana	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Opecarcinus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Taliepus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Scyllarus	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Awacaris	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Heteroxynema	0.202103198020024	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Meloidogyne	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Phallocephale	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Thyonidium	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Astracme	0.249663336143125	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Elatonitor	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Pravonitor	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Asyncoryne	0.23028763363019697	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Mitrocomella	0.189375938604885	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Amastra	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Anguispira	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Leiostyla	0.243924289500804	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Chelidonura	0.24375665418056897	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Iberozospeum	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Licina	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Stramonita	0.21883627155724697	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Doriopsilla	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Jorunna	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Ziminella	0.23144371157409802	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Cerithium	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Resomia	0.256085948790703	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Colobonema	0.253870485867192	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__norank_o__Candidatus_Abawacabacteria	g__Lobonemoides	0.256085948790703	undirected	-	-
g__Methylobacillus	g__Chujaibacter	0.20485183622332898	undirected	-	-
g__Methylobacillus	s__Hemibarbus_barbus	0.20485183622332898	undirected	-	-
g__Methylobacillus	s__Hemibarbus_labeo	0.20311543093274304	undirected	-	-
g__Methylobacillus	s__Hemibarbus_longirostris	0.20485183622332898	undirected	-	-
g__Methylobacillus	s__Hemibarbus_maculatus	0.212147374151724	undirected	-	-
g__Methylobacillus	s__Bostrychus_sinensis	0.170137434626918	undirected	-	-
g__Methylobacillus	s__Periophthalmus_argentilineatus	0.175321466950169	undirected	-	-
g__Methylobacillus	s__Pseudogobius_javanicus	0.17316232723191102	undirected	-	-
g__Methylobacillus	g__Phlebia	0.183357514562207	undirected	-	-
g__Methylobacillus	g__Melanopsichium	0.15445049675004902	undirected	-	-
g__Methylobacillus	g__Synarmostes	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Ficalbia	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Procloeon	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Leptonema	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Hamacantha	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Pseudocorticium	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Caspiobdella	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Eurysyllis	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Osedax	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Choeradoplana	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Heterolepidoderma	0.18039146793982502	undirected	-	-
g__Methylobacillus	g__Opecarcinus	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Taliepus	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Scyllarus	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Awacaris	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Heteroxynema	0.20672166244011897	undirected	-	-
g__Methylobacillus	g__Meloidogyne	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Phallocephale	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Thyonidium	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Astracme	0.221064605139536	undirected	-	-
g__Methylobacillus	g__Elatonitor	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Pravonitor	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Asyncoryne	0.21131753962964603	undirected	-	-
g__Methylobacillus	g__Mitrocomella	0.175413961228741	undirected	-	-
g__Methylobacillus	g__Amastra	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Anguispira	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Leiostyla	0.20876943578710802	undirected	-	-
g__Methylobacillus	g__Chelidonura	0.22033341597675	undirected	-	-
g__Methylobacillus	g__Iberozospeum	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Licina	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Stramonita	0.188622825950095	undirected	-	-
g__Methylobacillus	g__Dermatobranchus	0.225456649529851	undirected	-	-
g__Methylobacillus	g__Doriopsilla	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Jorunna	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Ziminella	0.18788153871855703	undirected	-	-
g__Methylobacillus	g__Gerstfeldtiancylus	0.179612863243557	undirected	-	-
g__Methylobacillus	g__Cerithium	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Resomia	0.20485183622332898	undirected	-	-
g__Methylobacillus	g__Colobonema	0.20030993303121802	undirected	-	-
g__Methylobacillus	g__Sepioteuthis	0.223977140859161	undirected	-	-
g__Methylobacillus	g__Lobonemoides	0.20485183622332898	undirected	-	-
g__Chujaibacter	s__Hemibarbus_barbus	0.256085948790703	undirected	-	-
g__Chujaibacter	s__Hemibarbus_labeo	0.24739515519869498	undirected	-	-
g__Chujaibacter	s__Hemibarbus_longirostris	0.256085948790703	undirected	-	-
g__Chujaibacter	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
g__Chujaibacter	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
g__Chujaibacter	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
g__Chujaibacter	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
g__Chujaibacter	g__Phlebia	0.20570277930538397	undirected	-	-
g__Chujaibacter	g__Melanopsichium	0.140333524710459	undirected	-	-
g__Chujaibacter	g__Synarmostes	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Ficalbia	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Procloeon	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Leptonema	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Hamacantha	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Pseudocorticium	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Caspiobdella	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Eurysyllis	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Osedax	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Choeradoplana	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
g__Chujaibacter	g__Opecarcinus	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Taliepus	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Scyllarus	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Awacaris	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Heteroxynema	0.202103198020024	undirected	-	-
g__Chujaibacter	g__Meloidogyne	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Phallocephale	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Thyonidium	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Astracme	0.249663336143125	undirected	-	-
g__Chujaibacter	g__Elatonitor	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Pravonitor	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Asyncoryne	0.23028763363019697	undirected	-	-
g__Chujaibacter	g__Mitrocomella	0.189375938604885	undirected	-	-
g__Chujaibacter	g__Amastra	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Anguispira	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Leiostyla	0.243924289500804	undirected	-	-
g__Chujaibacter	g__Chelidonura	0.24375665418056897	undirected	-	-
g__Chujaibacter	g__Iberozospeum	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Licina	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Stramonita	0.21883627155724697	undirected	-	-
g__Chujaibacter	g__Dermatobranchus	0.221571050852573	undirected	-	-
g__Chujaibacter	g__Doriopsilla	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Jorunna	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Ziminella	0.23144371157409802	undirected	-	-
g__Chujaibacter	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
g__Chujaibacter	g__Cerithium	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Resomia	0.256085948790703	undirected	-	-
g__Chujaibacter	g__Colobonema	0.253870485867192	undirected	-	-
g__Chujaibacter	g__Sepioteuthis	0.204333883075329	undirected	-	-
g__Chujaibacter	g__Lobonemoides	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	s__Hemibarbus_labeo	0.24739515519869498	undirected	-	-
s__Hemibarbus_barbus	s__Hemibarbus_longirostris	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
s__Hemibarbus_barbus	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
s__Hemibarbus_barbus	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
s__Hemibarbus_barbus	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
s__Hemibarbus_barbus	g__Phlebia	0.20570277930538397	undirected	-	-
s__Hemibarbus_barbus	g__Melanopsichium	0.140333524710459	undirected	-	-
s__Hemibarbus_barbus	g__Synarmostes	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Ficalbia	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Procloeon	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Leptonema	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Hamacantha	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Pseudocorticium	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Caspiobdella	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Eurysyllis	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Osedax	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Choeradoplana	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Heterolepidoderma	0.17213368766569298	undirected	-	-
s__Hemibarbus_barbus	g__Opecarcinus	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Taliepus	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Scyllarus	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Awacaris	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Heteroxynema	0.202103198020024	undirected	-	-
s__Hemibarbus_barbus	g__Meloidogyne	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Phallocephale	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Thyonidium	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Astracme	0.249663336143125	undirected	-	-
s__Hemibarbus_barbus	g__Elatonitor	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Pravonitor	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Asyncoryne	0.23028763363019697	undirected	-	-
s__Hemibarbus_barbus	g__Mitrocomella	0.189375938604885	undirected	-	-
s__Hemibarbus_barbus	g__Amastra	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Anguispira	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Leiostyla	0.243924289500804	undirected	-	-
s__Hemibarbus_barbus	g__Chelidonura	0.24375665418056897	undirected	-	-
s__Hemibarbus_barbus	g__Iberozospeum	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Licina	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Stramonita	0.21883627155724697	undirected	-	-
s__Hemibarbus_barbus	g__Dermatobranchus	0.221571050852573	undirected	-	-
s__Hemibarbus_barbus	g__Doriopsilla	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Jorunna	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Ziminella	0.23144371157409802	undirected	-	-
s__Hemibarbus_barbus	g__Gerstfeldtiancylus	0.19840027139112598	undirected	-	-
s__Hemibarbus_barbus	g__Cerithium	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Resomia	0.256085948790703	undirected	-	-
s__Hemibarbus_barbus	g__Colobonema	0.253870485867192	undirected	-	-
s__Hemibarbus_barbus	g__Sepioteuthis	0.204333883075329	undirected	-	-
s__Hemibarbus_barbus	g__Lobonemoides	0.256085948790703	undirected	-	-
s__Hemibarbus_labeo	s__Hemibarbus_longirostris	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	s__Hemibarbus_maculatus	0.222404972838263	undirected	-	-
s__Hemibarbus_labeo	s__Bostrychus_sinensis	0.18149378957588502	undirected	-	-
s__Hemibarbus_labeo	s__Periophthalmus_argentilineatus	0.19900701574000101	undirected	-	-
s__Hemibarbus_labeo	s__Pseudogobius_javanicus	0.19209843913260102	undirected	-	-
s__Hemibarbus_labeo	g__Phlebia	0.219798921315517	undirected	-	-
s__Hemibarbus_labeo	g__Melanopsichium	0.156598887859164	undirected	-	-
s__Hemibarbus_labeo	g__Synarmostes	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Ficalbia	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Procloeon	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Leptonema	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Hamacantha	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Pseudocorticium	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Caspiobdella	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Eurysyllis	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Osedax	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Choeradoplana	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Heterolepidoderma	0.181644284209627	undirected	-	-
s__Hemibarbus_labeo	g__Opecarcinus	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Taliepus	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Scyllarus	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Awacaris	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Heteroxynema	0.194433502833561	undirected	-	-
s__Hemibarbus_labeo	g__Meloidogyne	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Phallocephale	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Thyonidium	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Astracme	0.22372595469934803	undirected	-	-
s__Hemibarbus_labeo	g__Elatonitor	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Pravonitor	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Asyncoryne	0.21159301550774	undirected	-	-
s__Hemibarbus_labeo	g__Mitrocomella	0.19536880195991602	undirected	-	-
s__Hemibarbus_labeo	g__Amastra	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Anguispira	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Leiostyla	0.22335840980769	undirected	-	-
s__Hemibarbus_labeo	g__Chelidonura	0.229039586762558	undirected	-	-
s__Hemibarbus_labeo	g__Iberozospeum	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Licina	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Stramonita	0.21984272963153	undirected	-	-
s__Hemibarbus_labeo	g__Dermatobranchus	0.209805654667804	undirected	-	-
s__Hemibarbus_labeo	g__Doriopsilla	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Jorunna	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Ziminella	0.22294485476955803	undirected	-	-
s__Hemibarbus_labeo	g__Gerstfeldtiancylus	0.21598455708333802	undirected	-	-
s__Hemibarbus_labeo	g__Cerithium	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Resomia	0.24739515519869498	undirected	-	-
s__Hemibarbus_labeo	g__Colobonema	0.24064040047909196	undirected	-	-
s__Hemibarbus_labeo	g__Sepioteuthis	0.201112303174867	undirected	-	-
s__Hemibarbus_labeo	g__Lobonemoides	0.24739515519869498	undirected	-	-
s__Hemibarbus_longirostris	s__Hemibarbus_maculatus	0.21660551319692	undirected	-	-
s__Hemibarbus_longirostris	s__Bostrychus_sinensis	0.16516996532690498	undirected	-	-
s__Hemibarbus_longirostris	s__Periophthalmus_argentilineatus	0.190802285346132	undirected	-	-
s__Hemibarbus_longirostris	s__Pseudogobius_javanicus	0.182103586060274	undirected	-	-
s__Hemibarbus_longirostris	g__Phlebia	0.20570277930538397	undirected	-	-
s__Hemibarbus_longirostris	g__Melanopsichium	0.140333524710459	undirected	-	-
s__Hemibarbus_longirostris	g__Synarmostes	0.256085948790703	undirected	-	-
