source	target	weight	direction	fromAltName	toAltName
g__Polyides	g__Fennerogalathea	0.273522320117247	undirected	-	-
g__Polyides	g__Austruca	0.273522320117247	undirected	-	-
g__Polyides	g__Tiwaripotamon	0.23150964871824103	undirected	-	-
g__Polyides	g__Trichodactylus	0.273522320117247	undirected	-	-
g__Polyides	g__Lanceola	0.263078228569982	undirected	-	-
g__Polyides	g__Tubipora	0.273522320117247	undirected	-	-
g__Polyides	g__Fergusobia	0.255899311252343	undirected	-	-
g__Polyides	g__Marshallagia	0.24591628286282502	undirected	-	-
g__Polyides	g__Prosadenoporus	0.273522320117247	undirected	-	-
g__Polyides	g__Malandena	0.273522320117247	undirected	-	-
g__Polyides	g__Parmavitrina	0.22166469591644	undirected	-	-
g__Polyides	g__Iberus	0.273522320117247	undirected	-	-
g__Polyides	g__Neoturris	0.206407012226947	undirected	-	-
g__Polyides	g__Gymnangium	0.273522320117247	undirected	-	-
g__Polyides	g__Eutima	0.172333469179238	undirected	-	-
g__Polyides	g__Eutonina	0.273522320117247	undirected	-	-
g__Polyides	g__Cassidula	0.20513910794805804	undirected	-	-
g__Polyides	g__Pleuroloba	0.273522320117247	undirected	-	-
g__Polyides	g__Heleobia	0.273522320117247	undirected	-	-
g__Polyides	g__Tudorella	0.187890793801111	undirected	-	-
g__Polyides	g__Lacunopsis	0.252667922449706	undirected	-	-
g__Polyides	g__Falsimohnia	0.210626881286303	undirected	-	-
g__Polyides	g__Clathroterebra	0.273522320117247	undirected	-	-
g__Polyides	g__Pleurobranchaea	0.273522320117247	undirected	-	-
g__Polyides	g__Gundlachia	0.26980932390268	undirected	-	-
g__Polyides	g__Awerintzewia	0.27346178392214	undirected	-	-
g__Polyides	g__Peltogasterella	0.273522320117247	undirected	-	-
g__Polyides	g__Lepidochitona	0.273522320117247	undirected	-	-
g__Polyides	g__Halistemma	0.168187694054647	undirected	-	-
g__Polyides	g__Dendrogramma	0.265602880346329	undirected	-	-
g__Polyides	g__Wilsoniana	0.260407992405426	undirected	-	-
g__Polyides	g__Bathyteuthis	0.273522320117247	undirected	-	-
g__Polyides	g__Badhamia	0.273522320117247	undirected	-	-
g__Polyides	g__Spongospora	0.273522320117247	undirected	-	-
g__Polyides	g__Jakoba	0.273522320117247	undirected	-	-
g__Polyides	g__Palpitomonas	0.18224927487403	undirected	-	-
g__Cryptonemia	g__Pachymenia	0.18204320944614802	undirected	-	-
g__Cryptonemia	g__Nemastoma	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Glaucosphaera	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Pogotrichum	0.256612718636055	undirected	-	-
g__Cryptonemia	g__Bifurcaria	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Haplospora	0.17072423679811702	undirected	-	-
g__Cryptonemia	g__Entomoneis	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Candidatus_Limnoluna	0.273522320117247	undirected	-	-
g__Cryptonemia	g__norank_o__Dehalococcoidales	0.273522320117247	undirected	-	-
g__Cryptonemia	g__norank_o__vadinBA26	0.273522320117247	undirected	-	-
g__Cryptonemia	g__norank_o__Candidatus_Adlerbacteria	0.273522320117247	undirected	-	-
g__Cryptonemia	g__norank_o__Candidatus_Giovannonibacteria	0.273522320117247	undirected	-	-
g__Cryptonemia	g__norank_o__Candidatus_Wolfebacteria	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Telmatospirillum	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Thiovirga	0.273522320117247	undirected	-	-
g__Cryptonemia	g__norank_f__Leptospiraceae	0.273522320117247	undirected	-	-
g__Cryptonemia	s__Stolephorus_commersonnii	0.1823587387538	undirected	-	-
g__Cryptonemia	s__Gnathopogon_elongatus	0.233008466345392	undirected	-	-
g__Cryptonemia	s__Squalidus_mantschuricus	0.244422835547645	undirected	-	-
g__Cryptonemia	s__Gerres_filamentosus	0.183988742977319	undirected	-	-
g__Cryptonemia	s__Acanthogobius_hasta	0.171927656968685	undirected	-	-
g__Cryptonemia	s__Mugilogobius_abei	0.152023572126086	undirected	-	-
g__Cryptonemia	s__Ambassis_gymnocephalus	0.176306784403673	undirected	-	-
g__Cryptonemia	s__Moolgarda_perusii	0.154178877911689	undirected	-	-
g__Cryptonemia	g__Stagonosporopsis	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Phyllopsora	0.23691360565289102	undirected	-	-
g__Cryptonemia	g__Chrysoporthe	0.255615515997992	undirected	-	-
g__Cryptonemia	g__Niveomyces	0.250873219764403	undirected	-	-
g__Cryptonemia	g__Hirsutella	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Procladius	0.175799078655295	undirected	-	-
g__Cryptonemia	g__Centromacronema	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Macronema	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Euplectella	0.267965038693119	undirected	-	-
g__Cryptonemia	g__Globulidrilus	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Paralacydonia	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Barrukia	0.23264337259229	undirected	-	-
g__Cryptonemia	g__Tomopteris	0.171292750544584	undirected	-	-
g__Cryptonemia	g__Spiophanes	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Ophelina	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Cratera	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Fennerogalathea	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Austruca	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Tiwaripotamon	0.23150964871824103	undirected	-	-
g__Cryptonemia	g__Trichodactylus	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Lanceola	0.263078228569982	undirected	-	-
g__Cryptonemia	g__Tubipora	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Fergusobia	0.255899311252343	undirected	-	-
g__Cryptonemia	g__Marshallagia	0.24591628286282502	undirected	-	-
g__Cryptonemia	g__Prosadenoporus	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Malandena	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Parmavitrina	0.22166469591644	undirected	-	-
g__Cryptonemia	g__Iberus	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Neoturris	0.206407012226947	undirected	-	-
g__Cryptonemia	g__Gymnangium	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Eutima	0.172333469179238	undirected	-	-
g__Cryptonemia	g__Eutonina	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Cassidula	0.20513910794805804	undirected	-	-
g__Cryptonemia	g__Pleuroloba	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Heleobia	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Tudorella	0.187890793801111	undirected	-	-
g__Cryptonemia	g__Lacunopsis	0.252667922449706	undirected	-	-
g__Cryptonemia	g__Falsimohnia	0.210626881286303	undirected	-	-
g__Cryptonemia	g__Clathroterebra	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Pleurobranchaea	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Gundlachia	0.26980932390268	undirected	-	-
g__Cryptonemia	g__Awerintzewia	0.27346178392214	undirected	-	-
g__Cryptonemia	g__Peltogasterella	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Lepidochitona	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Halistemma	0.168187694054647	undirected	-	-
g__Cryptonemia	g__Dendrogramma	0.265602880346329	undirected	-	-
g__Cryptonemia	g__Wilsoniana	0.260407992405426	undirected	-	-
g__Cryptonemia	g__Bathyteuthis	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Badhamia	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Spongospora	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Jakoba	0.273522320117247	undirected	-	-
g__Cryptonemia	g__Palpitomonas	0.18224927487403	undirected	-	-
g__Pachymenia	g__Nemastoma	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Glaucosphaera	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Pogotrichum	0.176821151671581	undirected	-	-
g__Pachymenia	g__Bifurcaria	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Haplospora	0.151156703980753	undirected	-	-
g__Pachymenia	g__Entomoneis	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Candidatus_Limnoluna	0.18204320944614802	undirected	-	-
g__Pachymenia	g__norank_o__Dehalococcoidales	0.18204320944614802	undirected	-	-
g__Pachymenia	g__norank_o__vadinBA26	0.18204320944614802	undirected	-	-
g__Pachymenia	g__norank_o__Candidatus_Adlerbacteria	0.18204320944614802	undirected	-	-
g__Pachymenia	g__norank_o__Candidatus_Giovannonibacteria	0.18204320944614802	undirected	-	-
g__Pachymenia	g__norank_o__Candidatus_Wolfebacteria	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Telmatospirillum	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Thiovirga	0.18204320944614802	undirected	-	-
g__Pachymenia	g__norank_f__Leptospiraceae	0.18204320944614802	undirected	-	-
g__Pachymenia	s__Stolephorus_commersonnii	0.167801281601194	undirected	-	-
g__Pachymenia	s__Gnathopogon_elongatus	0.16096185975123098	undirected	-	-
g__Pachymenia	s__Squalidus_mantschuricus	0.18341927481593698	undirected	-	-
g__Pachymenia	s__Gerres_filamentosus	0.166921696256099	undirected	-	-
g__Pachymenia	s__Acanthogobius_hasta	0.16217224260455	undirected	-	-
g__Pachymenia	s__Mugilogobius_abei	0.155017512719583	undirected	-	-
g__Pachymenia	s__Ambassis_gymnocephalus	0.16895620996350597	undirected	-	-
g__Pachymenia	s__Moolgarda_perusii	0.158708918351763	undirected	-	-
g__Pachymenia	g__Stagonosporopsis	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Phyllopsora	0.16969592898343697	undirected	-	-
g__Pachymenia	g__Chrysoporthe	0.17223076709246804	undirected	-	-
g__Pachymenia	g__Niveomyces	0.178702859627352	undirected	-	-
g__Pachymenia	g__Hirsutella	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Procladius	0.147023350254913	undirected	-	-
g__Pachymenia	g__Centromacronema	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Macronema	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Euplectella	0.18224192821015697	undirected	-	-
g__Pachymenia	g__Globulidrilus	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Paralacydonia	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Barrukia	0.189964490912092	undirected	-	-
g__Pachymenia	g__Tomopteris	0.157422612876958	undirected	-	-
g__Pachymenia	g__Spiophanes	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Ophelina	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Cratera	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Fennerogalathea	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Austruca	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Tiwaripotamon	0.165295914559759	undirected	-	-
g__Pachymenia	g__Trichodactylus	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Lanceola	0.204583835668564	undirected	-	-
g__Pachymenia	g__Tubipora	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Fergusobia	0.19154877314953897	undirected	-	-
g__Pachymenia	g__Marshallagia	0.19493918996659598	undirected	-	-
g__Pachymenia	g__Prosadenoporus	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Malandena	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Parmavitrina	0.161723086421746	undirected	-	-
g__Pachymenia	g__Iberus	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Neoturris	0.16329410266566102	undirected	-	-
g__Pachymenia	g__Gymnangium	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Eutima	0.15170562451560402	undirected	-	-
g__Pachymenia	g__Eutonina	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Cassidula	0.155739606894593	undirected	-	-
g__Pachymenia	g__Pleuroloba	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Heleobia	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Tudorella	0.152546633637118	undirected	-	-
g__Pachymenia	g__Lacunopsis	0.18400978359861198	undirected	-	-
g__Pachymenia	g__Falsimohnia	0.18655860764943802	undirected	-	-
g__Pachymenia	g__Clathroterebra	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Pleurobranchaea	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Gundlachia	0.181182789841348	undirected	-	-
g__Pachymenia	g__Awerintzewia	0.18619039535834397	undirected	-	-
g__Pachymenia	g__Peltogasterella	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Lepidochitona	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Halistemma	0.14525656884408	undirected	-	-
g__Pachymenia	g__Dendrogramma	0.17593869130829104	undirected	-	-
g__Pachymenia	g__Wilsoniana	0.17791821978161898	undirected	-	-
g__Pachymenia	g__Bathyteuthis	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Badhamia	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Spongospora	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Jakoba	0.18204320944614802	undirected	-	-
g__Pachymenia	g__Palpitomonas	0.151580298415535	undirected	-	-
g__Nemastoma	g__Glaucosphaera	0.273522320117247	undirected	-	-
g__Nemastoma	g__Pogotrichum	0.256612718636055	undirected	-	-
g__Nemastoma	g__Bifurcaria	0.273522320117247	undirected	-	-
g__Nemastoma	g__Haplospora	0.17072423679811702	undirected	-	-
g__Nemastoma	g__Entomoneis	0.273522320117247	undirected	-	-
g__Nemastoma	g__Candidatus_Limnoluna	0.273522320117247	undirected	-	-
g__Nemastoma	g__norank_o__Dehalococcoidales	0.273522320117247	undirected	-	-
g__Nemastoma	g__norank_o__vadinBA26	0.273522320117247	undirected	-	-
g__Nemastoma	g__norank_o__Candidatus_Adlerbacteria	0.273522320117247	undirected	-	-
g__Nemastoma	g__norank_o__Candidatus_Giovannonibacteria	0.273522320117247	undirected	-	-
g__Nemastoma	g__norank_o__Candidatus_Wolfebacteria	0.273522320117247	undirected	-	-
g__Nemastoma	g__Telmatospirillum	0.273522320117247	undirected	-	-
g__Nemastoma	g__Thiovirga	0.273522320117247	undirected	-	-
g__Nemastoma	g__norank_f__Leptospiraceae	0.273522320117247	undirected	-	-
g__Nemastoma	s__Stolephorus_commersonnii	0.1823587387538	undirected	-	-
g__Nemastoma	s__Gnathopogon_elongatus	0.233008466345392	undirected	-	-
g__Nemastoma	s__Squalidus_mantschuricus	0.244422835547645	undirected	-	-
g__Nemastoma	s__Gerres_filamentosus	0.183988742977319	undirected	-	-
g__Nemastoma	s__Acanthogobius_hasta	0.171927656968685	undirected	-	-
g__Nemastoma	s__Mugilogobius_abei	0.152023572126086	undirected	-	-
g__Nemastoma	s__Ambassis_gymnocephalus	0.176306784403673	undirected	-	-
g__Nemastoma	s__Moolgarda_perusii	0.154178877911689	undirected	-	-
g__Nemastoma	g__Stagonosporopsis	0.273522320117247	undirected	-	-
g__Nemastoma	g__Phyllopsora	0.23691360565289102	undirected	-	-
g__Nemastoma	g__Chrysoporthe	0.255615515997992	undirected	-	-
g__Nemastoma	g__Niveomyces	0.250873219764403	undirected	-	-
g__Nemastoma	g__Hirsutella	0.273522320117247	undirected	-	-
g__Nemastoma	g__Procladius	0.175799078655295	undirected	-	-
g__Nemastoma	g__Centromacronema	0.273522320117247	undirected	-	-
g__Nemastoma	g__Macronema	0.273522320117247	undirected	-	-
g__Nemastoma	g__Euplectella	0.267965038693119	undirected	-	-
g__Nemastoma	g__Globulidrilus	0.273522320117247	undirected	-	-
g__Nemastoma	g__Paralacydonia	0.273522320117247	undirected	-	-
g__Nemastoma	g__Barrukia	0.23264337259229	undirected	-	-
g__Nemastoma	g__Tomopteris	0.171292750544584	undirected	-	-
g__Nemastoma	g__Spiophanes	0.273522320117247	undirected	-	-
g__Nemastoma	g__Ophelina	0.273522320117247	undirected	-	-
g__Nemastoma	g__Cratera	0.273522320117247	undirected	-	-
g__Nemastoma	g__Fennerogalathea	0.273522320117247	undirected	-	-
g__Nemastoma	g__Austruca	0.273522320117247	undirected	-	-
g__Nemastoma	g__Tiwaripotamon	0.23150964871824103	undirected	-	-
g__Nemastoma	g__Trichodactylus	0.273522320117247	undirected	-	-
g__Nemastoma	g__Lanceola	0.263078228569982	undirected	-	-
g__Nemastoma	g__Tubipora	0.273522320117247	undirected	-	-
g__Nemastoma	g__Fergusobia	0.255899311252343	undirected	-	-
g__Nemastoma	g__Marshallagia	0.24591628286282502	undirected	-	-
g__Nemastoma	g__Prosadenoporus	0.273522320117247	undirected	-	-
g__Nemastoma	g__Malandena	0.273522320117247	undirected	-	-
g__Nemastoma	g__Parmavitrina	0.22166469591644	undirected	-	-
g__Nemastoma	g__Iberus	0.273522320117247	undirected	-	-
g__Nemastoma	g__Neoturris	0.206407012226947	undirected	-	-
g__Nemastoma	g__Gymnangium	0.273522320117247	undirected	-	-
g__Nemastoma	g__Eutima	0.172333469179238	undirected	-	-
g__Nemastoma	g__Eutonina	0.273522320117247	undirected	-	-
g__Nemastoma	g__Cassidula	0.20513910794805804	undirected	-	-
g__Nemastoma	g__Pleuroloba	0.273522320117247	undirected	-	-
g__Nemastoma	g__Heleobia	0.273522320117247	undirected	-	-
g__Nemastoma	g__Tudorella	0.187890793801111	undirected	-	-
g__Nemastoma	g__Lacunopsis	0.252667922449706	undirected	-	-
g__Nemastoma	g__Falsimohnia	0.210626881286303	undirected	-	-
g__Nemastoma	g__Clathroterebra	0.273522320117247	undirected	-	-
g__Nemastoma	g__Pleurobranchaea	0.273522320117247	undirected	-	-
g__Nemastoma	g__Gundlachia	0.26980932390268	undirected	-	-
g__Nemastoma	g__Awerintzewia	0.27346178392214	undirected	-	-
g__Nemastoma	g__Peltogasterella	0.273522320117247	undirected	-	-
g__Nemastoma	g__Lepidochitona	0.273522320117247	undirected	-	-
g__Nemastoma	g__Halistemma	0.168187694054647	undirected	-	-
g__Nemastoma	g__Dendrogramma	0.265602880346329	undirected	-	-
g__Nemastoma	g__Wilsoniana	0.260407992405426	undirected	-	-
g__Nemastoma	g__Bathyteuthis	0.273522320117247	undirected	-	-
g__Nemastoma	g__Badhamia	0.273522320117247	undirected	-	-
g__Nemastoma	g__Spongospora	0.273522320117247	undirected	-	-
g__Nemastoma	g__Jakoba	0.273522320117247	undirected	-	-
g__Nemastoma	g__Palpitomonas	0.18224927487403	undirected	-	-
g__Glaucosphaera	g__Pogotrichum	0.256612718636055	undirected	-	-
g__Glaucosphaera	g__Bifurcaria	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Haplospora	0.17072423679811702	undirected	-	-
g__Glaucosphaera	g__Entomoneis	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Candidatus_Limnoluna	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__norank_o__Dehalococcoidales	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__norank_o__vadinBA26	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__norank_o__Candidatus_Adlerbacteria	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__norank_o__Candidatus_Giovannonibacteria	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__norank_o__Candidatus_Wolfebacteria	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Telmatospirillum	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Thiovirga	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__norank_f__Leptospiraceae	0.273522320117247	undirected	-	-
g__Glaucosphaera	s__Stolephorus_commersonnii	0.1823587387538	undirected	-	-
g__Glaucosphaera	s__Gnathopogon_elongatus	0.233008466345392	undirected	-	-
g__Glaucosphaera	s__Squalidus_mantschuricus	0.244422835547645	undirected	-	-
g__Glaucosphaera	s__Gerres_filamentosus	0.183988742977319	undirected	-	-
g__Glaucosphaera	s__Acanthogobius_hasta	0.171927656968685	undirected	-	-
g__Glaucosphaera	s__Mugilogobius_abei	0.152023572126086	undirected	-	-
g__Glaucosphaera	s__Ambassis_gymnocephalus	0.176306784403673	undirected	-	-
g__Glaucosphaera	s__Moolgarda_perusii	0.154178877911689	undirected	-	-
g__Glaucosphaera	g__Stagonosporopsis	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Phyllopsora	0.23691360565289102	undirected	-	-
g__Glaucosphaera	g__Chrysoporthe	0.255615515997992	undirected	-	-
g__Glaucosphaera	g__Niveomyces	0.250873219764403	undirected	-	-
g__Glaucosphaera	g__Hirsutella	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Procladius	0.175799078655295	undirected	-	-
g__Glaucosphaera	g__Centromacronema	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Macronema	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Euplectella	0.267965038693119	undirected	-	-
g__Glaucosphaera	g__Globulidrilus	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Paralacydonia	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Barrukia	0.23264337259229	undirected	-	-
g__Glaucosphaera	g__Tomopteris	0.171292750544584	undirected	-	-
g__Glaucosphaera	g__Spiophanes	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Ophelina	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Cratera	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Fennerogalathea	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Austruca	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Tiwaripotamon	0.23150964871824103	undirected	-	-
g__Glaucosphaera	g__Trichodactylus	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Lanceola	0.263078228569982	undirected	-	-
g__Glaucosphaera	g__Tubipora	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Fergusobia	0.255899311252343	undirected	-	-
g__Glaucosphaera	g__Marshallagia	0.24591628286282502	undirected	-	-
g__Glaucosphaera	g__Prosadenoporus	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Malandena	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Parmavitrina	0.22166469591644	undirected	-	-
g__Glaucosphaera	g__Iberus	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Neoturris	0.206407012226947	undirected	-	-
g__Glaucosphaera	g__Gymnangium	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Eutima	0.172333469179238	undirected	-	-
g__Glaucosphaera	g__Eutonina	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Cassidula	0.20513910794805804	undirected	-	-
g__Glaucosphaera	g__Pleuroloba	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Heleobia	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Tudorella	0.187890793801111	undirected	-	-
g__Glaucosphaera	g__Lacunopsis	0.252667922449706	undirected	-	-
g__Glaucosphaera	g__Falsimohnia	0.210626881286303	undirected	-	-
g__Glaucosphaera	g__Clathroterebra	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Pleurobranchaea	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Gundlachia	0.26980932390268	undirected	-	-
g__Glaucosphaera	g__Awerintzewia	0.27346178392214	undirected	-	-
g__Glaucosphaera	g__Peltogasterella	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Lepidochitona	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Halistemma	0.168187694054647	undirected	-	-
g__Glaucosphaera	g__Dendrogramma	0.265602880346329	undirected	-	-
g__Glaucosphaera	g__Wilsoniana	0.260407992405426	undirected	-	-
g__Glaucosphaera	g__Bathyteuthis	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Badhamia	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Spongospora	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Jakoba	0.273522320117247	undirected	-	-
g__Glaucosphaera	g__Palpitomonas	0.18224927487403	undirected	-	-
g__Pogotrichum	g__Bifurcaria	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Haplospora	0.161460500415436	undirected	-	-
g__Pogotrichum	g__Entomoneis	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Candidatus_Limnoluna	0.256612718636055	undirected	-	-
g__Pogotrichum	g__norank_o__Dehalococcoidales	0.256612718636055	undirected	-	-
g__Pogotrichum	g__norank_o__vadinBA26	0.256612718636055	undirected	-	-
g__Pogotrichum	g__norank_o__Candidatus_Adlerbacteria	0.256612718636055	undirected	-	-
g__Pogotrichum	g__norank_o__Candidatus_Giovannonibacteria	0.256612718636055	undirected	-	-
g__Pogotrichum	g__norank_o__Candidatus_Wolfebacteria	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Telmatospirillum	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Thiovirga	0.256612718636055	undirected	-	-
g__Pogotrichum	g__norank_f__Leptospiraceae	0.256612718636055	undirected	-	-
g__Pogotrichum	s__Stolephorus_commersonnii	0.18293257814124397	undirected	-	-
g__Pogotrichum	s__Gnathopogon_elongatus	0.220428575957773	undirected	-	-
g__Pogotrichum	s__Squalidus_mantschuricus	0.23641226198181	undirected	-	-
g__Pogotrichum	s__Gerres_filamentosus	0.18495924633302901	undirected	-	-
g__Pogotrichum	s__Acanthogobius_hasta	0.175432937230965	undirected	-	-
g__Pogotrichum	s__Mugilogobius_abei	0.15395055904821697	undirected	-	-
g__Pogotrichum	s__Ambassis_gymnocephalus	0.177084026994568	undirected	-	-
g__Pogotrichum	s__Moolgarda_perusii	0.15560915773655098	undirected	-	-
g__Pogotrichum	g__Stagonosporopsis	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Phyllopsora	0.22745165071460396	undirected	-	-
g__Pogotrichum	g__Chrysoporthe	0.24132604910113398	undirected	-	-
g__Pogotrichum	g__Niveomyces	0.236803081598488	undirected	-	-
g__Pogotrichum	g__Hirsutella	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Procladius	0.16636785026552803	undirected	-	-
g__Pogotrichum	g__Centromacronema	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Macronema	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Euplectella	0.252145948645079	undirected	-	-
g__Pogotrichum	g__Globulidrilus	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Paralacydonia	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Barrukia	0.221151674331557	undirected	-	-
g__Pogotrichum	g__Tomopteris	0.165234626201739	undirected	-	-
g__Pogotrichum	g__Spiophanes	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Ophelina	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Cratera	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Fennerogalathea	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Austruca	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Tiwaripotamon	0.22307502221605396	undirected	-	-
g__Pogotrichum	g__Trichodactylus	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Lanceola	0.248692371125879	undirected	-	-
g__Pogotrichum	g__Tubipora	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Fergusobia	0.24245530277307	undirected	-	-
g__Pogotrichum	g__Marshallagia	0.232827197081105	undirected	-	-
g__Pogotrichum	g__Prosadenoporus	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Malandena	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Parmavitrina	0.20695083817734902	undirected	-	-
g__Pogotrichum	g__Iberus	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Neoturris	0.19753286966016	undirected	-	-
g__Pogotrichum	g__Gymnangium	0.256612718636055	undirected	-	-
g__Pogotrichum	g__Eutima	0.16670769557106302	undirected	-	-
