source	target	weight	direction	fromAltName	toAltName
g__Lachnospiraceae_XPB1014_group	g__Perdicella	0.184025672396221	undirected	-	-
g__Lachnospiraceae_XPB1014_group	g__Stephanomia	0.18189671911573801	undirected	-	-
g__XBB1006	g__UCG-009	0.17526113838823498	undirected	-	-
g__XBB1006	g__UCG-005	0.17526113838823498	undirected	-	-
g__XBB1006	g__norank_f__UCG-010	0.17526113838823498	undirected	-	-
g__XBB1006	g__Amnipila	0.17526113838823498	undirected	-	-
g__XBB1006	g__Saccharofermentans	0.17526113838823498	undirected	-	-
g__XBB1006	g__norank_f__Leptotrichiaceae	0.17526113838823498	undirected	-	-
g__XBB1006	g__Methylosarcina	0.17526113838823498	undirected	-	-
g__XBB1006	g__Moraxella	0.17526113838823498	undirected	-	-
g__XBB1006	g__Aminomonas	0.17526113838823498	undirected	-	-
g__XBB1006	g__Lactivibrio	0.17526113838823498	undirected	-	-
g__XBB1006	s__Tridentiger_bifasciatus	0.13436607999925002	undirected	-	-
g__XBB1006	g__Gliomastix	0.13467945147667099	undirected	-	-
g__XBB1006	g__Gelasimus	0.13485144759580198	undirected	-	-
g__XBB1006	g__Phyllangia	0.17526113838823498	undirected	-	-
g__XBB1006	g__Koerneria	0.17526113838823498	undirected	-	-
g__XBB1006	g__Litoditis	0.17526113838823498	undirected	-	-
g__XBB1006	g__Nodulabium	0.13565179878702302	undirected	-	-
g__XBB1006	g__Halitholus	0.17526113838823498	undirected	-	-
g__XBB1006	g__Perdicella	0.168772804074361	undirected	-	-
g__XBB1006	g__Stephanomia	0.15552989224581898	undirected	-	-
g__UCG-009	g__UCG-005	0.191050310995746	undirected	-	-
g__UCG-009	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__UCG-009	g__Amnipila	0.191050310995746	undirected	-	-
g__UCG-009	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__UCG-009	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__UCG-009	g__Methylosarcina	0.191050310995746	undirected	-	-
g__UCG-009	g__Moraxella	0.191050310995746	undirected	-	-
g__UCG-009	g__Aminomonas	0.191050310995746	undirected	-	-
g__UCG-009	g__Lactivibrio	0.191050310995746	undirected	-	-
g__UCG-009	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__UCG-009	g__Gliomastix	0.14448283582223198	undirected	-	-
g__UCG-009	g__Gelasimus	0.135836936586968	undirected	-	-
g__UCG-009	g__Phyllangia	0.191050310995746	undirected	-	-
g__UCG-009	g__Koerneria	0.191050310995746	undirected	-	-
g__UCG-009	g__Litoditis	0.191050310995746	undirected	-	-
g__UCG-009	g__Nodulabium	0.13694472323006002	undirected	-	-
g__UCG-009	g__Halitholus	0.191050310995746	undirected	-	-
g__UCG-009	g__Perdicella	0.184025672396221	undirected	-	-
g__UCG-009	g__Stephanomia	0.18189671911573801	undirected	-	-
g__UCG-005	g__norank_f__UCG-010	0.191050310995746	undirected	-	-
g__UCG-005	g__Amnipila	0.191050310995746	undirected	-	-
g__UCG-005	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__UCG-005	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__UCG-005	g__Methylosarcina	0.191050310995746	undirected	-	-
g__UCG-005	g__Moraxella	0.191050310995746	undirected	-	-
g__UCG-005	g__Aminomonas	0.191050310995746	undirected	-	-
g__UCG-005	g__Lactivibrio	0.191050310995746	undirected	-	-
g__UCG-005	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__UCG-005	g__Gliomastix	0.14448283582223198	undirected	-	-
g__UCG-005	g__Gelasimus	0.135836936586968	undirected	-	-
g__UCG-005	g__Phyllangia	0.191050310995746	undirected	-	-
g__UCG-005	g__Koerneria	0.191050310995746	undirected	-	-
g__UCG-005	g__Litoditis	0.191050310995746	undirected	-	-
g__UCG-005	g__Nodulabium	0.13694472323006002	undirected	-	-
g__UCG-005	g__Halitholus	0.191050310995746	undirected	-	-
g__UCG-005	g__Perdicella	0.184025672396221	undirected	-	-
g__UCG-005	g__Stephanomia	0.18189671911573801	undirected	-	-
g__norank_f__UCG-010	g__Amnipila	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_f__UCG-010	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_f__UCG-010	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_f__UCG-010	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_f__UCG-010	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_f__UCG-010	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_f__UCG-010	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Amnipila	g__Saccharofermentans	0.191050310995746	undirected	-	-
g__Amnipila	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Amnipila	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Amnipila	g__Moraxella	0.191050310995746	undirected	-	-
g__Amnipila	g__Aminomonas	0.191050310995746	undirected	-	-
g__Amnipila	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Amnipila	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Amnipila	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Amnipila	g__Gelasimus	0.135836936586968	undirected	-	-
g__Amnipila	g__Phyllangia	0.191050310995746	undirected	-	-
g__Amnipila	g__Koerneria	0.191050310995746	undirected	-	-
g__Amnipila	g__Litoditis	0.191050310995746	undirected	-	-
g__Amnipila	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Amnipila	g__Halitholus	0.191050310995746	undirected	-	-
g__Amnipila	g__Perdicella	0.184025672396221	undirected	-	-
g__Amnipila	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Saccharofermentans	g__norank_f__Leptotrichiaceae	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Methylosarcina	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Moraxella	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Aminomonas	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Saccharofermentans	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Saccharofermentans	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Saccharofermentans	g__Gelasimus	0.135836936586968	undirected	-	-
g__Saccharofermentans	g__Phyllangia	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Koerneria	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Litoditis	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Saccharofermentans	g__Halitholus	0.191050310995746	undirected	-	-
g__Saccharofermentans	g__Perdicella	0.184025672396221	undirected	-	-
g__Saccharofermentans	g__Stephanomia	0.18189671911573801	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Methylosarcina	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Moraxella	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Aminomonas	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Lactivibrio	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Gliomastix	0.14448283582223198	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Gelasimus	0.135836936586968	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Phyllangia	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Koerneria	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Litoditis	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Nodulabium	0.13694472323006002	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Halitholus	0.191050310995746	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Perdicella	0.184025672396221	undirected	-	-
g__norank_f__Leptotrichiaceae	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Methylosarcina	g__Moraxella	0.191050310995746	undirected	-	-
g__Methylosarcina	g__Aminomonas	0.191050310995746	undirected	-	-
g__Methylosarcina	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Methylosarcina	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Methylosarcina	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Methylosarcina	g__Gelasimus	0.135836936586968	undirected	-	-
g__Methylosarcina	g__Phyllangia	0.191050310995746	undirected	-	-
g__Methylosarcina	g__Koerneria	0.191050310995746	undirected	-	-
g__Methylosarcina	g__Litoditis	0.191050310995746	undirected	-	-
g__Methylosarcina	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Methylosarcina	g__Halitholus	0.191050310995746	undirected	-	-
g__Methylosarcina	g__Perdicella	0.184025672396221	undirected	-	-
g__Methylosarcina	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Moraxella	g__Aminomonas	0.191050310995746	undirected	-	-
g__Moraxella	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Moraxella	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Moraxella	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Moraxella	g__Gelasimus	0.135836936586968	undirected	-	-
g__Moraxella	g__Phyllangia	0.191050310995746	undirected	-	-
g__Moraxella	g__Koerneria	0.191050310995746	undirected	-	-
g__Moraxella	g__Litoditis	0.191050310995746	undirected	-	-
g__Moraxella	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Moraxella	g__Halitholus	0.191050310995746	undirected	-	-
g__Moraxella	g__Perdicella	0.184025672396221	undirected	-	-
g__Moraxella	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Aminomonas	g__Lactivibrio	0.191050310995746	undirected	-	-
g__Aminomonas	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Aminomonas	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Aminomonas	g__Gelasimus	0.135836936586968	undirected	-	-
g__Aminomonas	g__Phyllangia	0.191050310995746	undirected	-	-
g__Aminomonas	g__Koerneria	0.191050310995746	undirected	-	-
g__Aminomonas	g__Litoditis	0.191050310995746	undirected	-	-
g__Aminomonas	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Aminomonas	g__Halitholus	0.191050310995746	undirected	-	-
g__Aminomonas	g__Perdicella	0.184025672396221	undirected	-	-
g__Aminomonas	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Lactivibrio	s__Tridentiger_bifasciatus	0.14829380380174498	undirected	-	-
g__Lactivibrio	g__Gliomastix	0.14448283582223198	undirected	-	-
g__Lactivibrio	g__Gelasimus	0.135836936586968	undirected	-	-
g__Lactivibrio	g__Phyllangia	0.191050310995746	undirected	-	-
g__Lactivibrio	g__Koerneria	0.191050310995746	undirected	-	-
g__Lactivibrio	g__Litoditis	0.191050310995746	undirected	-	-
g__Lactivibrio	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Lactivibrio	g__Halitholus	0.191050310995746	undirected	-	-
g__Lactivibrio	g__Perdicella	0.184025672396221	undirected	-	-
g__Lactivibrio	g__Stephanomia	0.18189671911573801	undirected	-	-
s__Tridentiger_bifasciatus	g__Gliomastix	0.145936173507867	undirected	-	-
s__Tridentiger_bifasciatus	g__Gelasimus	0.121177517207365	undirected	-	-
s__Tridentiger_bifasciatus	g__Phyllangia	0.14829380380174498	undirected	-	-
s__Tridentiger_bifasciatus	g__Koerneria	0.14829380380174498	undirected	-	-
s__Tridentiger_bifasciatus	g__Litoditis	0.14829380380174498	undirected	-	-
s__Tridentiger_bifasciatus	g__Nodulabium	0.138855892858309	undirected	-	-
s__Tridentiger_bifasciatus	g__Halitholus	0.14829380380174498	undirected	-	-
s__Tridentiger_bifasciatus	g__Perdicella	0.148682870782413	undirected	-	-
s__Tridentiger_bifasciatus	g__Stephanomia	0.134401490809893	undirected	-	-
g__Gliomastix	g__Gelasimus	0.128642876984324	undirected	-	-
g__Gliomastix	g__Phyllangia	0.14448283582223198	undirected	-	-
g__Gliomastix	g__Koerneria	0.14448283582223198	undirected	-	-
g__Gliomastix	g__Litoditis	0.14448283582223198	undirected	-	-
g__Gliomastix	g__Nodulabium	0.130402187310476	undirected	-	-
g__Gliomastix	g__Halitholus	0.14448283582223198	undirected	-	-
g__Gliomastix	g__Perdicella	0.146961141567096	undirected	-	-
g__Gliomastix	g__Stephanomia	0.142068645125483	undirected	-	-
g__Gelasimus	g__Phyllangia	0.135836936586968	undirected	-	-
g__Gelasimus	g__Koerneria	0.135836936586968	undirected	-	-
g__Gelasimus	g__Litoditis	0.135836936586968	undirected	-	-
g__Gelasimus	g__Nodulabium	0.108811707502951	undirected	-	-
g__Gelasimus	g__Halitholus	0.135836936586968	undirected	-	-
g__Gelasimus	g__Perdicella	0.132371439322371	undirected	-	-
g__Gelasimus	g__Stephanomia	0.135562567246555	undirected	-	-
g__Phyllangia	g__Koerneria	0.191050310995746	undirected	-	-
g__Phyllangia	g__Litoditis	0.191050310995746	undirected	-	-
g__Phyllangia	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Phyllangia	g__Halitholus	0.191050310995746	undirected	-	-
g__Phyllangia	g__Perdicella	0.184025672396221	undirected	-	-
g__Phyllangia	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Koerneria	g__Litoditis	0.191050310995746	undirected	-	-
g__Koerneria	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Koerneria	g__Halitholus	0.191050310995746	undirected	-	-
g__Koerneria	g__Perdicella	0.184025672396221	undirected	-	-
g__Koerneria	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Litoditis	g__Nodulabium	0.13694472323006002	undirected	-	-
g__Litoditis	g__Halitholus	0.191050310995746	undirected	-	-
g__Litoditis	g__Perdicella	0.184025672396221	undirected	-	-
g__Litoditis	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Nodulabium	g__Halitholus	0.13694472323006002	undirected	-	-
g__Nodulabium	g__Perdicella	0.134600655757377	undirected	-	-
g__Nodulabium	g__Stephanomia	0.136263623881228	undirected	-	-
g__Halitholus	g__Perdicella	0.184025672396221	undirected	-	-
g__Halitholus	g__Stephanomia	0.18189671911573801	undirected	-	-
g__Perdicella	g__Stephanomia	0.174514638948396	undirected	-	-
