source	target	weight	direction	fromAltName	toAltName
s__Sebastes_norvegicus	g__Nannaria	0.221991976315787	undirected	-	-
s__Sebastes_norvegicus	g__Anthostella	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Caenorhabditis	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Paracentrotus	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Urodasys	0.26993757231078697	undirected	-	-
s__Sebastes_norvegicus	g__Planorbula	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Faustina	0.26037545230611	undirected	-	-
s__Sebastes_norvegicus	g__Malagazzia	0.20233609532419297	undirected	-	-
s__Sebastes_norvegicus	g__Placostylus	0.260248541137467	undirected	-	-
s__Sebastes_norvegicus	g__Oophana	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Catinella	0.29483977273581197	undirected	-	-
s__Sebastes_norvegicus	g__Mekongia	0.275234685108623	undirected	-	-
s__Sebastes_norvegicus	g__Viviparus	0.250679908028386	undirected	-	-
s__Sebastes_norvegicus	g__Haloa	0.20193628587838003	undirected	-	-
s__Sebastes_norvegicus	g__Phanerophthalmus	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Chondrothyra	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Fluviopupa	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Truncatella	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Nipponaphera	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Bullia	0.298300537022014	undirected	-	-
s__Sebastes_norvegicus	g__Hastula	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Ardeadoris	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Phyllodesmium	0.294132435744217	undirected	-	-
s__Sebastes_norvegicus	g__Bolma	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Murchisonella	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Certesella	0.22938870503394396	undirected	-	-
s__Sebastes_norvegicus	g__Pontostratiotes	0.285608461289648	undirected	-	-
s__Sebastes_norvegicus	g__Cytheridella	0.30157287083613393	undirected	-	-
s__Sebastes_norvegicus	g__Philodina	0.280870627121659	undirected	-	-
s__Sebastes_norvegicus	g__Squamamoeba	0.30157287083613393	undirected	-	-
s__Sebastes_schlegelii	s__Sebastes_steindachneri	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	s__Sebastes_trivittatus	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	s__Sebastes_variabilis	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Zymoseptoria	0.253515107389729	undirected	-	-
s__Sebastes_schlegelii	g__Arthroderma	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Epichloe	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Hexanchorus	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Fallceon	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Lysmus	0.23567481247884198	undirected	-	-
s__Sebastes_schlegelii	g__Isoptena	0.22082877201856502	undirected	-	-
s__Sebastes_schlegelii	g__Chondrilla	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Gelliodes	0.26667688671969	undirected	-	-
s__Sebastes_schlegelii	g__Paratimea	0.272681217643763	undirected	-	-
s__Sebastes_schlegelii	g__Fragilonemertes	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Nasima	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Sicyonia	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Haliporoides	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Cyphocaris	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Vibilia	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Nannaria	0.22082877201856502	undirected	-	-
s__Sebastes_schlegelii	g__Anthostella	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Caenorhabditis	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Paracentrotus	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Urodasys	0.268893689213529	undirected	-	-
s__Sebastes_schlegelii	g__Planorbula	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Faustina	0.272292508791303	undirected	-	-
s__Sebastes_schlegelii	g__Malagazzia	0.20591172868391502	undirected	-	-
s__Sebastes_schlegelii	g__Placostylus	0.25810818065722396	undirected	-	-
s__Sebastes_schlegelii	g__Oophana	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Catinella	0.29918705439499105	undirected	-	-
s__Sebastes_schlegelii	g__Mekongia	0.281547747825224	undirected	-	-
s__Sebastes_schlegelii	g__Viviparus	0.264216407873435	undirected	-	-
s__Sebastes_schlegelii	g__Haloa	0.20913328642830603	undirected	-	-
s__Sebastes_schlegelii	g__Phanerophthalmus	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Chondrothyra	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Fluviopupa	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Truncatella	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Nipponaphera	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Bullia	0.307819091080774	undirected	-	-
s__Sebastes_schlegelii	g__Hastula	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Ardeadoris	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Phyllodesmium	0.303733523268076	undirected	-	-
s__Sebastes_schlegelii	g__Bolma	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Murchisonella	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Certesella	0.233210554704292	undirected	-	-
s__Sebastes_schlegelii	g__Pontostratiotes	0.28403366042313205	undirected	-	-
s__Sebastes_schlegelii	g__Cytheridella	0.3115028283124	undirected	-	-
s__Sebastes_schlegelii	g__Philodina	0.28394089328681	undirected	-	-
s__Sebastes_schlegelii	g__Squamamoeba	0.3115028283124	undirected	-	-
s__Sebastes_steindachneri	s__Sebastes_trivittatus	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	s__Sebastes_variabilis	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Zymoseptoria	0.259740400871245	undirected	-	-
s__Sebastes_steindachneri	g__Arthroderma	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Epichloe	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Hexanchorus	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Fallceon	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Lysmus	0.230665248744746	undirected	-	-
s__Sebastes_steindachneri	g__Isoptena	0.226600251665311	undirected	-	-
s__Sebastes_steindachneri	g__Chondrilla	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Gelliodes	0.26398910343798604	undirected	-	-
s__Sebastes_steindachneri	g__Paratimea	0.274666025543925	undirected	-	-
s__Sebastes_steindachneri	g__Fragilonemertes	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Nasima	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Sicyonia	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Haliporoides	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Cyphocaris	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Vibilia	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Nannaria	0.226600251665311	undirected	-	-
s__Sebastes_steindachneri	g__Anthostella	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Caenorhabditis	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Paracentrotus	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Urodasys	0.27654227421418603	undirected	-	-
s__Sebastes_steindachneri	g__Planorbula	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Faustina	0.26719314219084805	undirected	-	-
s__Sebastes_steindachneri	g__Malagazzia	0.19904487527423104	undirected	-	-
s__Sebastes_steindachneri	g__Placostylus	0.267201140739401	undirected	-	-
s__Sebastes_steindachneri	g__Oophana	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Catinella	0.303110368205175	undirected	-	-
s__Sebastes_steindachneri	g__Mekongia	0.2812447980006	undirected	-	-
s__Sebastes_steindachneri	g__Viviparus	0.256906181628167	undirected	-	-
s__Sebastes_steindachneri	g__Haloa	0.203146498588363	undirected	-	-
s__Sebastes_steindachneri	g__Phanerophthalmus	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Chondrothyra	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Fluviopupa	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Truncatella	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Nipponaphera	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Bullia	0.30377625211028997	undirected	-	-
s__Sebastes_steindachneri	g__Hastula	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Ardeadoris	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Phyllodesmium	0.29955517672199605	undirected	-	-
s__Sebastes_steindachneri	g__Bolma	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Murchisonella	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Certesella	0.233534310973082	undirected	-	-
s__Sebastes_steindachneri	g__Pontostratiotes	0.293874709918217	undirected	-	-
s__Sebastes_steindachneri	g__Cytheridella	0.30748700378599	undirected	-	-
s__Sebastes_steindachneri	g__Philodina	0.2899085018883039	undirected	-	-
s__Sebastes_steindachneri	g__Squamamoeba	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	s__Sebastes_variabilis	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Zymoseptoria	0.259740400871245	undirected	-	-
s__Sebastes_trivittatus	g__Arthroderma	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Epichloe	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Hexanchorus	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Fallceon	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Lysmus	0.230665248744746	undirected	-	-
s__Sebastes_trivittatus	g__Isoptena	0.226600251665311	undirected	-	-
s__Sebastes_trivittatus	g__Chondrilla	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Gelliodes	0.26398910343798604	undirected	-	-
s__Sebastes_trivittatus	g__Paratimea	0.274666025543925	undirected	-	-
s__Sebastes_trivittatus	g__Fragilonemertes	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Nasima	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Sicyonia	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Haliporoides	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Cyphocaris	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Vibilia	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Nannaria	0.226600251665311	undirected	-	-
s__Sebastes_trivittatus	g__Anthostella	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Caenorhabditis	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Paracentrotus	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Urodasys	0.27654227421418603	undirected	-	-
s__Sebastes_trivittatus	g__Planorbula	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Faustina	0.26719314219084805	undirected	-	-
s__Sebastes_trivittatus	g__Malagazzia	0.19904487527423104	undirected	-	-
s__Sebastes_trivittatus	g__Placostylus	0.267201140739401	undirected	-	-
s__Sebastes_trivittatus	g__Oophana	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Catinella	0.303110368205175	undirected	-	-
s__Sebastes_trivittatus	g__Mekongia	0.2812447980006	undirected	-	-
s__Sebastes_trivittatus	g__Viviparus	0.256906181628167	undirected	-	-
s__Sebastes_trivittatus	g__Haloa	0.203146498588363	undirected	-	-
s__Sebastes_trivittatus	g__Phanerophthalmus	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Chondrothyra	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Fluviopupa	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Truncatella	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Nipponaphera	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Bullia	0.30377625211028997	undirected	-	-
s__Sebastes_trivittatus	g__Hastula	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Ardeadoris	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Phyllodesmium	0.29955517672199605	undirected	-	-
s__Sebastes_trivittatus	g__Bolma	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Murchisonella	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Certesella	0.233534310973082	undirected	-	-
s__Sebastes_trivittatus	g__Pontostratiotes	0.293874709918217	undirected	-	-
s__Sebastes_trivittatus	g__Cytheridella	0.30748700378599	undirected	-	-
s__Sebastes_trivittatus	g__Philodina	0.2899085018883039	undirected	-	-
s__Sebastes_trivittatus	g__Squamamoeba	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Zymoseptoria	0.259740400871245	undirected	-	-
s__Sebastes_variabilis	g__Arthroderma	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Epichloe	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Hexanchorus	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Fallceon	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Lysmus	0.230665248744746	undirected	-	-
s__Sebastes_variabilis	g__Isoptena	0.226600251665311	undirected	-	-
s__Sebastes_variabilis	g__Chondrilla	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Gelliodes	0.26398910343798604	undirected	-	-
s__Sebastes_variabilis	g__Paratimea	0.274666025543925	undirected	-	-
s__Sebastes_variabilis	g__Fragilonemertes	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Nasima	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Sicyonia	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Haliporoides	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Cyphocaris	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Vibilia	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Nannaria	0.226600251665311	undirected	-	-
s__Sebastes_variabilis	g__Anthostella	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Caenorhabditis	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Paracentrotus	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Urodasys	0.27654227421418603	undirected	-	-
s__Sebastes_variabilis	g__Planorbula	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Faustina	0.26719314219084805	undirected	-	-
s__Sebastes_variabilis	g__Malagazzia	0.19904487527423104	undirected	-	-
s__Sebastes_variabilis	g__Placostylus	0.267201140739401	undirected	-	-
s__Sebastes_variabilis	g__Oophana	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Catinella	0.303110368205175	undirected	-	-
s__Sebastes_variabilis	g__Mekongia	0.2812447980006	undirected	-	-
s__Sebastes_variabilis	g__Viviparus	0.256906181628167	undirected	-	-
s__Sebastes_variabilis	g__Haloa	0.203146498588363	undirected	-	-
s__Sebastes_variabilis	g__Phanerophthalmus	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Chondrothyra	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Fluviopupa	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Truncatella	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Nipponaphera	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Bullia	0.30377625211028997	undirected	-	-
s__Sebastes_variabilis	g__Hastula	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Ardeadoris	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Phyllodesmium	0.29955517672199605	undirected	-	-
s__Sebastes_variabilis	g__Bolma	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Murchisonella	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Certesella	0.233534310973082	undirected	-	-
s__Sebastes_variabilis	g__Pontostratiotes	0.293874709918217	undirected	-	-
s__Sebastes_variabilis	g__Cytheridella	0.30748700378599	undirected	-	-
s__Sebastes_variabilis	g__Philodina	0.2899085018883039	undirected	-	-
s__Sebastes_variabilis	g__Squamamoeba	0.30748700378599	undirected	-	-
g__Zymoseptoria	g__Arthroderma	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Epichloe	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Hexanchorus	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Fallceon	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Lysmus	0.20235398868773496	undirected	-	-
g__Zymoseptoria	g__Isoptena	0.20271272111445396	undirected	-	-
g__Zymoseptoria	g__Chondrilla	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Gelliodes	0.23180977919264603	undirected	-	-
g__Zymoseptoria	g__Paratimea	0.221656922198935	undirected	-	-
g__Zymoseptoria	g__Fragilonemertes	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Nasima	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Sicyonia	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Haliporoides	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Cyphocaris	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Vibilia	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Nannaria	0.20271272111445396	undirected	-	-
g__Zymoseptoria	g__Anthostella	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Caenorhabditis	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Paracentrotus	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Urodasys	0.241919498726318	undirected	-	-
g__Zymoseptoria	g__Planorbula	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Faustina	0.222068015908425	undirected	-	-
g__Zymoseptoria	g__Malagazzia	0.19141963184618	undirected	-	-
g__Zymoseptoria	g__Placostylus	0.226368767255614	undirected	-	-
g__Zymoseptoria	g__Oophana	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Catinella	0.252578137093433	undirected	-	-
g__Zymoseptoria	g__Mekongia	0.228640139480635	undirected	-	-
g__Zymoseptoria	g__Viviparus	0.216044853127876	undirected	-	-
g__Zymoseptoria	g__Haloa	0.19190549975633103	undirected	-	-
g__Zymoseptoria	g__Phanerophthalmus	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Chondrothyra	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Fluviopupa	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Truncatella	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Nipponaphera	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Bullia	0.25746786127639004	undirected	-	-
g__Zymoseptoria	g__Hastula	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Ardeadoris	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Phyllodesmium	0.255416661287008	undirected	-	-
g__Zymoseptoria	g__Bolma	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Murchisonella	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Certesella	0.20020092761442498	undirected	-	-
g__Zymoseptoria	g__Pontostratiotes	0.264376957490109	undirected	-	-
g__Zymoseptoria	g__Cytheridella	0.259740400871245	undirected	-	-
g__Zymoseptoria	g__Philodina	0.245904369520152	undirected	-	-
g__Zymoseptoria	g__Squamamoeba	0.259740400871245	undirected	-	-
g__Arthroderma	g__Epichloe	0.30748700378599	undirected	-	-
g__Arthroderma	g__Hexanchorus	0.30748700378599	undirected	-	-
g__Arthroderma	g__Fallceon	0.30748700378599	undirected	-	-
g__Arthroderma	g__Lysmus	0.230665248744746	undirected	-	-
g__Arthroderma	g__Isoptena	0.226600251665311	undirected	-	-
g__Arthroderma	g__Chondrilla	0.30748700378599	undirected	-	-
g__Arthroderma	g__Gelliodes	0.26398910343798604	undirected	-	-
g__Arthroderma	g__Paratimea	0.274666025543925	undirected	-	-
g__Arthroderma	g__Fragilonemertes	0.30748700378599	undirected	-	-
g__Arthroderma	g__Nasima	0.30748700378599	undirected	-	-
g__Arthroderma	g__Sicyonia	0.30748700378599	undirected	-	-
g__Arthroderma	g__Haliporoides	0.30748700378599	undirected	-	-
g__Arthroderma	g__Cyphocaris	0.30748700378599	undirected	-	-
g__Arthroderma	g__Vibilia	0.30748700378599	undirected	-	-
g__Arthroderma	g__Nannaria	0.226600251665311	undirected	-	-
g__Arthroderma	g__Anthostella	0.30748700378599	undirected	-	-
g__Arthroderma	g__Caenorhabditis	0.30748700378599	undirected	-	-
g__Arthroderma	g__Paracentrotus	0.30748700378599	undirected	-	-
g__Arthroderma	g__Urodasys	0.27654227421418603	undirected	-	-
g__Arthroderma	g__Planorbula	0.30748700378599	undirected	-	-
g__Arthroderma	g__Faustina	0.26719314219084805	undirected	-	-
g__Arthroderma	g__Malagazzia	0.19904487527423104	undirected	-	-
g__Arthroderma	g__Placostylus	0.267201140739401	undirected	-	-
g__Arthroderma	g__Oophana	0.30748700378599	undirected	-	-
g__Arthroderma	g__Catinella	0.303110368205175	undirected	-	-
g__Arthroderma	g__Mekongia	0.2812447980006	undirected	-	-
g__Arthroderma	g__Viviparus	0.256906181628167	undirected	-	-
g__Arthroderma	g__Haloa	0.203146498588363	undirected	-	-
g__Arthroderma	g__Phanerophthalmus	0.30748700378599	undirected	-	-
g__Arthroderma	g__Chondrothyra	0.30748700378599	undirected	-	-
g__Arthroderma	g__Fluviopupa	0.30748700378599	undirected	-	-
g__Arthroderma	g__Truncatella	0.30748700378599	undirected	-	-
g__Arthroderma	g__Nipponaphera	0.30748700378599	undirected	-	-
g__Arthroderma	g__Bullia	0.30377625211028997	undirected	-	-
g__Arthroderma	g__Hastula	0.30748700378599	undirected	-	-
g__Arthroderma	g__Ardeadoris	0.30748700378599	undirected	-	-
g__Arthroderma	g__Phyllodesmium	0.29955517672199605	undirected	-	-
g__Arthroderma	g__Bolma	0.30748700378599	undirected	-	-
g__Arthroderma	g__Murchisonella	0.30748700378599	undirected	-	-
g__Arthroderma	g__Certesella	0.233534310973082	undirected	-	-
g__Arthroderma	g__Pontostratiotes	0.293874709918217	undirected	-	-
g__Arthroderma	g__Cytheridella	0.30748700378599	undirected	-	-
g__Arthroderma	g__Philodina	0.2899085018883039	undirected	-	-
g__Arthroderma	g__Squamamoeba	0.30748700378599	undirected	-	-
g__Epichloe	g__Hexanchorus	0.30748700378599	undirected	-	-
g__Epichloe	g__Fallceon	0.30748700378599	undirected	-	-
g__Epichloe	g__Lysmus	0.230665248744746	undirected	-	-
g__Epichloe	g__Isoptena	0.226600251665311	undirected	-	-
g__Epichloe	g__Chondrilla	0.30748700378599	undirected	-	-
g__Epichloe	g__Gelliodes	0.26398910343798604	undirected	-	-
g__Epichloe	g__Paratimea	0.274666025543925	undirected	-	-
g__Epichloe	g__Fragilonemertes	0.30748700378599	undirected	-	-
g__Epichloe	g__Nasima	0.30748700378599	undirected	-	-
g__Epichloe	g__Sicyonia	0.30748700378599	undirected	-	-
g__Epichloe	g__Haliporoides	0.30748700378599	undirected	-	-
g__Epichloe	g__Cyphocaris	0.30748700378599	undirected	-	-
g__Epichloe	g__Vibilia	0.30748700378599	undirected	-	-
g__Epichloe	g__Nannaria	0.226600251665311	undirected	-	-
g__Epichloe	g__Anthostella	0.30748700378599	undirected	-	-
g__Epichloe	g__Caenorhabditis	0.30748700378599	undirected	-	-
g__Epichloe	g__Paracentrotus	0.30748700378599	undirected	-	-
g__Epichloe	g__Urodasys	0.27654227421418603	undirected	-	-
g__Epichloe	g__Planorbula	0.30748700378599	undirected	-	-
g__Epichloe	g__Faustina	0.26719314219084805	undirected	-	-
g__Epichloe	g__Malagazzia	0.19904487527423104	undirected	-	-
g__Epichloe	g__Placostylus	0.267201140739401	undirected	-	-
g__Epichloe	g__Oophana	0.30748700378599	undirected	-	-
g__Epichloe	g__Catinella	0.303110368205175	undirected	-	-
g__Epichloe	g__Mekongia	0.2812447980006	undirected	-	-
g__Epichloe	g__Viviparus	0.256906181628167	undirected	-	-
g__Epichloe	g__Haloa	0.203146498588363	undirected	-	-
g__Epichloe	g__Phanerophthalmus	0.30748700378599	undirected	-	-
g__Epichloe	g__Chondrothyra	0.30748700378599	undirected	-	-
g__Epichloe	g__Fluviopupa	0.30748700378599	undirected	-	-
g__Epichloe	g__Truncatella	0.30748700378599	undirected	-	-
g__Epichloe	g__Nipponaphera	0.30748700378599	undirected	-	-
g__Epichloe	g__Bullia	0.30377625211028997	undirected	-	-
g__Epichloe	g__Hastula	0.30748700378599	undirected	-	-
g__Epichloe	g__Ardeadoris	0.30748700378599	undirected	-	-
g__Epichloe	g__Phyllodesmium	0.29955517672199605	undirected	-	-
g__Epichloe	g__Bolma	0.30748700378599	undirected	-	-
g__Epichloe	g__Murchisonella	0.30748700378599	undirected	-	-
g__Epichloe	g__Certesella	0.233534310973082	undirected	-	-
g__Epichloe	g__Pontostratiotes	0.293874709918217	undirected	-	-
g__Epichloe	g__Cytheridella	0.30748700378599	undirected	-	-
g__Epichloe	g__Philodina	0.2899085018883039	undirected	-	-
g__Epichloe	g__Squamamoeba	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Fallceon	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Lysmus	0.230665248744746	undirected	-	-
g__Hexanchorus	g__Isoptena	0.226600251665311	undirected	-	-
g__Hexanchorus	g__Chondrilla	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Gelliodes	0.26398910343798604	undirected	-	-
g__Hexanchorus	g__Paratimea	0.274666025543925	undirected	-	-
g__Hexanchorus	g__Fragilonemertes	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Nasima	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Sicyonia	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Haliporoides	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Cyphocaris	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Vibilia	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Nannaria	0.226600251665311	undirected	-	-
g__Hexanchorus	g__Anthostella	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Caenorhabditis	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Paracentrotus	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Urodasys	0.27654227421418603	undirected	-	-
g__Hexanchorus	g__Planorbula	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Faustina	0.26719314219084805	undirected	-	-
g__Hexanchorus	g__Malagazzia	0.19904487527423104	undirected	-	-
g__Hexanchorus	g__Placostylus	0.267201140739401	undirected	-	-
g__Hexanchorus	g__Oophana	0.30748700378599	undirected	-	-
g__Hexanchorus	g__Catinella	0.303110368205175	undirected	-	-
g__Hexanchorus	g__Mekongia	0.2812447980006	undirected	-	-
g__Hexanchorus	g__Viviparus	0.256906181628167	undirected	-	-
g__Hexanchorus	g__Haloa	0.203146498588363	undirected	-	-
