source	target	weight	direction	fromAltName	toAltName
g__Verticiella	g__Crossodonthina	0.252603361472695	undirected	-	-
g__Verticiella	g__Tetramitus	0.186914043982279	undirected	-	-
g__Verticiella	g__Vallentinia	0.252603361472695	undirected	-	-
g__Verticiella	g__Erenna	0.15152195860773002	undirected	-	-
g__Verticiella	g__Botrynema	0.252603361472695	undirected	-	-
g__Verticiella	g__Habrotrocha	0.19910019141635002	undirected	-	-
g__Verticiella	g__Pleuretra	0.252603361472695	undirected	-	-
g__Verticiella	g__Lagena	0.252603361472695	undirected	-	-
g__Verticiella	g__Didymium	0.191099900734412	undirected	-	-
g__Verticiella	g__Stemonitis	0.252603361472695	undirected	-	-
g__Verticiella	g__Tamoya	0.22562491697995202	undirected	-	-
g__Volvulina	g__Xestospongia	0.12177253736393198	undirected	-	-
g__Volvulina	g__Xingyurella	0.119537472311584	undirected	-	-
g__Volvulina	g__Xiphinema	0.119515834615348	undirected	-	-
g__Volvulina	g__Yonagunia	0.118783182601068	undirected	-	-
g__Volvulina	s__Ochetobius_elongatus	0.11299453046394901	undirected	-	-
g__Volvulina	g__Nostoc_PCC-8976	0.19029681561765696	undirected	-	-
g__Volvulina	g__Leptolyngbya_FYG	0.19029681561765696	undirected	-	-
g__Volvulina	g__CENA518	0.19029681561765696	undirected	-	-
g__Volvulina	g__Leptolyngbya_VRUC_135	0.19029681561765696	undirected	-	-
g__Volvulina	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.14600072437373598	undirected	-	-
g__Volvulina	g__Synechococcus_PCC-7942	0.19029681561765696	undirected	-	-
g__Volvulina	g__Amborella	0.16723614395649	undirected	-	-
g__Volvulina	g__Trifolium	0.177807802867159	undirected	-	-
g__Volvulina	g__Wilsonosiphonia	0.13970515567068803	undirected	-	-
g__Volvulina	g__Colaconema	0.19029681561765696	undirected	-	-
g__Volvulina	g__Porolithon	0.19029681561765696	undirected	-	-
g__Volvulina	g__Hennedya	0.19029681561765696	undirected	-	-
g__Volvulina	g__Leiomenia	0.157177260316876	undirected	-	-
g__Volvulina	g__Actinotrichia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Scinaia	0.178013246465605	undirected	-	-
g__Volvulina	g__Ramicrusta	0.142962875261279	undirected	-	-
g__Volvulina	g__Myagropsis	0.17849016800483997	undirected	-	-
g__Volvulina	g__Phyllospora	0.19029681561765696	undirected	-	-
g__Volvulina	g__Halosiphon	0.167196370155039	undirected	-	-
g__Volvulina	g__Protoperidinium	0.19029681561765696	undirected	-	-
g__Volvulina	g__Cryptosporangium	0.19029681561765696	undirected	-	-
g__Volvulina	g__Kineococcus	0.19029681561765696	undirected	-	-
g__Volvulina	g__Quadrisphaera	0.19029681561765696	undirected	-	-
g__Volvulina	g__Curtobacterium	0.16877793401318802	undirected	-	-
g__Volvulina	g__Isoptericola	0.19029681561765696	undirected	-	-
g__Volvulina	g__Actinoplanes	0.19029681561765696	undirected	-	-
g__Volvulina	g__Patulibacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Niabella	0.19029681561765696	undirected	-	-
g__Volvulina	g__Pseudoflavitalea	0.19029681561765696	undirected	-	-
g__Volvulina	g__Taibaiella	0.19029681561765696	undirected	-	-
g__Volvulina	g__UTBCD1	0.19029681561765696	undirected	-	-
g__Volvulina	g__Siphonobacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Adhaeribacter	0.170667825510132	undirected	-	-
g__Volvulina	g__Larkinella	0.19029681561765696	undirected	-	-
g__Volvulina	g__Moheibacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Arcticibacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Mucilaginibacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Parapedobacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Pseudopedobacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Rubrivirga	0.19029681561765696	undirected	-	-
g__Volvulina	g__Saccharibacillus	0.182225432208985	undirected	-	-
g__Volvulina	g__norank_c__Clostridia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Longimicrobium	0.19029681561765696	undirected	-	-
g__Volvulina	g__norank_f__27F-1492R	0.19029681561765696	undirected	-	-
g__Volvulina	g__norank_c__Pla4_lineage	0.19029681561765696	undirected	-	-
g__Volvulina	g__norank_f__D05-2	0.163391231008665	undirected	-	-
g__Volvulina	g__Aureimonas	0.190684644795907	undirected	-	-
g__Volvulina	g__Agaricicola	0.19029681561765696	undirected	-	-
g__Volvulina	g__Falsirhodobacter	0.19029681561765696	undirected	-	-
g__Volvulina	g__Aliidiomarina	0.19029681561765696	undirected	-	-
g__Volvulina	g__Ideonella	0.159626184820884	undirected	-	-
g__Volvulina	g__Pseudorhodoferax	0.17228454843702498	undirected	-	-
g__Volvulina	g__norank_f__Cellvibrionaceae	0.165707237934966	undirected	-	-
g__Volvulina	g__Mannheimia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Polycyclovorans	0.163986054049168	undirected	-	-
g__Volvulina	g__Aquimonas	0.155759284840189	undirected	-	-
g__Volvulina	g__Xanthomonas	0.174511492956328	undirected	-	-
g__Volvulina	s__Acheilognathus_macropterus	0.17761307050279104	undirected	-	-
g__Volvulina	g__Phaeoplaca	0.15575619171787	undirected	-	-
g__Volvulina	g__Podosphaera	0.14308742629042498	undirected	-	-
g__Volvulina	g__Varicosporium	0.19029681561765696	undirected	-	-
g__Volvulina	g__Clonostachys	0.147063858686161	undirected	-	-
g__Volvulina	g__Pochonia	0.18785772230357103	undirected	-	-
g__Volvulina	g__Samsoniella	0.173437213143534	undirected	-	-
g__Volvulina	g__Microbotryum	0.185024895641242	undirected	-	-
g__Volvulina	g__Cutaneotrichosporon	0.19029681561765696	undirected	-	-
g__Volvulina	g__Allomyces	0.160413391185362	undirected	-	-
g__Volvulina	g__Enochrus	0.161539289831822	undirected	-	-
g__Volvulina	g__Limnometra	0.19029681561765696	undirected	-	-
g__Volvulina	g__Wormaldia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Oncosclera	0.15779128037634899	undirected	-	-
g__Volvulina	g__Trochospongilla	0.19029681561765696	undirected	-	-
g__Volvulina	g__Urobenus	0.133488736461047	undirected	-	-
g__Volvulina	g__Eulalia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Owenia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Hydroides	0.19029681561765696	undirected	-	-
g__Volvulina	g__Caenoplana	0.19029681561765696	undirected	-	-
g__Volvulina	g__Pseudosesarma	0.19029681561765696	undirected	-	-
g__Volvulina	g__Orocladosoma	0.19029681561765696	undirected	-	-
g__Volvulina	g__Schizoturanius	0.19029681561765696	undirected	-	-
g__Volvulina	g__Parafontaria	0.180427188851441	undirected	-	-
g__Volvulina	g__Paraminabea	0.127089339494172	undirected	-	-
g__Volvulina	g__Dipsastraea	0.19029681561765696	undirected	-	-
g__Volvulina	g__Rhabdias	0.19029681561765696	undirected	-	-
g__Volvulina	g__Tropiometra	0.19029681561765696	undirected	-	-
g__Volvulina	g__Leptosynapta	0.18486203991074301	undirected	-	-
g__Volvulina	g__Parachloritis	0.12842484503811502	undirected	-	-
g__Volvulina	g__Marmorana	0.121609120986919	undirected	-	-
g__Volvulina	g__Otala	0.19029681561765696	undirected	-	-
g__Volvulina	g__Hydrichthys	0.12679205698834	undirected	-	-
g__Volvulina	g__Amphinema	0.161866187328553	undirected	-	-
g__Volvulina	g__Helgicirrha	0.15884481057493302	undirected	-	-
g__Volvulina	g__Trochoidea	0.19220231305310898	undirected	-	-
g__Volvulina	g__Haploptychius	0.138594398075427	undirected	-	-
g__Volvulina	g__Madeirovitrina	0.19029681561765696	undirected	-	-
g__Volvulina	g__Campeloma	0.19029681561765696	undirected	-	-
g__Volvulina	g__Philine	0.19029681561765696	undirected	-	-
g__Volvulina	g__Pyropelta	0.189940250564362	undirected	-	-
g__Volvulina	g__Peronia	0.16967212164081902	undirected	-	-
g__Volvulina	g__Platevindex	0.19029681561765696	undirected	-	-
g__Volvulina	g__Nacella	0.19029681561765696	undirected	-	-
g__Volvulina	g__Phyllodiaptomus	0.19029681561765696	undirected	-	-
g__Volvulina	g__Homidia	0.19046821952946	undirected	-	-
g__Volvulina	g__Folsomia	0.19725185210009602	undirected	-	-
g__Volvulina	g__Callyntrura	0.17590177608804997	undirected	-	-
g__Volvulina	g__Ceratophysella	0.17532949945572	undirected	-	-
g__Volvulina	g__Crossodonthina	0.19029681561765696	undirected	-	-
g__Volvulina	g__Tetramitus	0.155759284840189	undirected	-	-
g__Volvulina	g__Vallentinia	0.19029681561765696	undirected	-	-
g__Volvulina	g__Erenna	0.13842760469075302	undirected	-	-
g__Volvulina	g__Botrynema	0.19029681561765696	undirected	-	-
g__Volvulina	g__Habrotrocha	0.17577054868223801	undirected	-	-
g__Volvulina	g__Pleuretra	0.19029681561765696	undirected	-	-
g__Volvulina	g__Lagena	0.19029681561765696	undirected	-	-
g__Volvulina	g__Didymium	0.16380406709285503	undirected	-	-
g__Volvulina	g__Stemonitis	0.19029681561765696	undirected	-	-
g__Volvulina	g__Tamoya	0.173931203737668	undirected	-	-
g__Xerocomus	g__Xestospongia	0.11014862979026699	undirected	-	-
g__Xerocomus	g__Xiphinema	0.10217513734425901	undirected	-	-
g__Xerocomus	g__Nostoc_PCC-8976	0.150359437038495	undirected	-	-
g__Xerocomus	g__Leptolyngbya_FYG	0.150359437038495	undirected	-	-
g__Xerocomus	g__CENA518	0.150359437038495	undirected	-	-
g__Xerocomus	g__Leptolyngbya_VRUC_135	0.150359437038495	undirected	-	-
g__Xerocomus	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.120165120105081	undirected	-	-
g__Xerocomus	g__Synechococcus_PCC-7942	0.150359437038495	undirected	-	-
g__Xerocomus	g__Amborella	0.14322183465033897	undirected	-	-
g__Xerocomus	g__Trifolium	0.145231585943315	undirected	-	-
g__Xerocomus	g__Wilsonosiphonia	0.11701376951751	undirected	-	-
g__Xerocomus	g__Colaconema	0.150359437038495	undirected	-	-
g__Xerocomus	g__Porolithon	0.150359437038495	undirected	-	-
g__Xerocomus	g__Hennedya	0.150359437038495	undirected	-	-
g__Xerocomus	g__Leiomenia	0.132061448380284	undirected	-	-
g__Xerocomus	g__Actinotrichia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Scinaia	0.141623880066752	undirected	-	-
g__Xerocomus	g__Ramicrusta	0.11754766501203699	undirected	-	-
g__Xerocomus	g__Myagropsis	0.14883527327260998	undirected	-	-
g__Xerocomus	g__Phyllospora	0.150359437038495	undirected	-	-
g__Xerocomus	g__Halosiphon	0.141051455284462	undirected	-	-
g__Xerocomus	g__Protoperidinium	0.150359437038495	undirected	-	-
g__Xerocomus	g__Cryptosporangium	0.150359437038495	undirected	-	-
g__Xerocomus	g__Kineococcus	0.150359437038495	undirected	-	-
g__Xerocomus	g__Quadrisphaera	0.150359437038495	undirected	-	-
g__Xerocomus	g__Curtobacterium	0.141905059420276	undirected	-	-
g__Xerocomus	g__Isoptericola	0.150359437038495	undirected	-	-
g__Xerocomus	g__Actinoplanes	0.150359437038495	undirected	-	-
g__Xerocomus	g__Patulibacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Niabella	0.150359437038495	undirected	-	-
g__Xerocomus	g__Pseudoflavitalea	0.150359437038495	undirected	-	-
g__Xerocomus	g__Taibaiella	0.150359437038495	undirected	-	-
g__Xerocomus	g__UTBCD1	0.150359437038495	undirected	-	-
g__Xerocomus	g__Siphonobacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Adhaeribacter	0.13771664519241902	undirected	-	-
g__Xerocomus	g__Larkinella	0.150359437038495	undirected	-	-
g__Xerocomus	g__Moheibacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Arcticibacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Mucilaginibacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Parapedobacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Pseudopedobacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Rubrivirga	0.150359437038495	undirected	-	-
g__Xerocomus	g__Saccharibacillus	0.145438797855634	undirected	-	-
g__Xerocomus	g__norank_c__Clostridia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Longimicrobium	0.150359437038495	undirected	-	-
g__Xerocomus	g__norank_f__27F-1492R	0.150359437038495	undirected	-	-
g__Xerocomus	g__norank_c__Pla4_lineage	0.150359437038495	undirected	-	-
g__Xerocomus	g__norank_f__D05-2	0.138983059366874	undirected	-	-
g__Xerocomus	g__Aureimonas	0.153666521487564	undirected	-	-
g__Xerocomus	g__Agaricicola	0.150359437038495	undirected	-	-
g__Xerocomus	g__Falsirhodobacter	0.150359437038495	undirected	-	-
g__Xerocomus	g__Aliidiomarina	0.150359437038495	undirected	-	-
g__Xerocomus	g__Ideonella	0.136918558902712	undirected	-	-
g__Xerocomus	g__Pseudorhodoferax	0.145713716848897	undirected	-	-
g__Xerocomus	g__norank_f__Cellvibrionaceae	0.149709235939254	undirected	-	-
g__Xerocomus	g__Mannheimia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Polycyclovorans	0.163960514237287	undirected	-	-
g__Xerocomus	g__Aquimonas	0.13510652981891197	undirected	-	-
g__Xerocomus	g__Xanthomonas	0.159825882185048	undirected	-	-
g__Xerocomus	s__Acheilognathus_macropterus	0.16116187195496398	undirected	-	-
g__Xerocomus	g__Phaeoplaca	0.15722047356475902	undirected	-	-
g__Xerocomus	g__Podosphaera	0.115607340284162	undirected	-	-
g__Xerocomus	g__Varicosporium	0.150359437038495	undirected	-	-
g__Xerocomus	g__Clonostachys	0.13378122918017898	undirected	-	-
g__Xerocomus	g__Pochonia	0.158043196063148	undirected	-	-
g__Xerocomus	g__Samsoniella	0.148335393953311	undirected	-	-
g__Xerocomus	g__Microbotryum	0.152732440145286	undirected	-	-
g__Xerocomus	g__Cutaneotrichosporon	0.150359437038495	undirected	-	-
g__Xerocomus	g__Allomyces	0.13396497656805198	undirected	-	-
g__Xerocomus	g__Enochrus	0.1403488864868	undirected	-	-
g__Xerocomus	g__Limnometra	0.150359437038495	undirected	-	-
g__Xerocomus	g__Wormaldia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Oncosclera	0.139301810057958	undirected	-	-
g__Xerocomus	g__Trochospongilla	0.150359437038495	undirected	-	-
g__Xerocomus	g__Urobenus	0.111636370940115	undirected	-	-
g__Xerocomus	g__Eulalia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Owenia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Hydroides	0.150359437038495	undirected	-	-
g__Xerocomus	g__Caenoplana	0.150359437038495	undirected	-	-
g__Xerocomus	g__Pseudosesarma	0.150359437038495	undirected	-	-
g__Xerocomus	g__Orocladosoma	0.150359437038495	undirected	-	-
g__Xerocomus	g__Schizoturanius	0.150359437038495	undirected	-	-
g__Xerocomus	g__Parafontaria	0.15850131709005302	undirected	-	-
g__Xerocomus	g__Paraminabea	0.104643975901431	undirected	-	-
g__Xerocomus	g__Dipsastraea	0.150359437038495	undirected	-	-
g__Xerocomus	g__Rhabdias	0.150359437038495	undirected	-	-
g__Xerocomus	g__Tropiometra	0.150359437038495	undirected	-	-
g__Xerocomus	g__Leptosynapta	0.14474534652033302	undirected	-	-
g__Xerocomus	g__Parachloritis	0.102563133434671	undirected	-	-
g__Xerocomus	g__Marmorana	0.10368873832223299	undirected	-	-
g__Xerocomus	g__Otala	0.150359437038495	undirected	-	-
g__Xerocomus	g__Hydrichthys	0.106140591394263	undirected	-	-
g__Xerocomus	g__Amphinema	0.15744203948184	undirected	-	-
g__Xerocomus	g__Helgicirrha	0.12974012534391302	undirected	-	-
g__Xerocomus	g__Trochoidea	0.154332642544365	undirected	-	-
g__Xerocomus	g__Haploptychius	0.113742626592814	undirected	-	-
g__Xerocomus	g__Madeirovitrina	0.150359437038495	undirected	-	-
g__Xerocomus	g__Campeloma	0.150359437038495	undirected	-	-
g__Xerocomus	g__Philine	0.150359437038495	undirected	-	-
g__Xerocomus	g__Pyropelta	0.151254884768077	undirected	-	-
g__Xerocomus	g__Peronia	0.134335420762051	undirected	-	-
g__Xerocomus	g__Platevindex	0.150359437038495	undirected	-	-
g__Xerocomus	g__Nacella	0.150359437038495	undirected	-	-
g__Xerocomus	g__Phyllodiaptomus	0.150359437038495	undirected	-	-
g__Xerocomus	g__Homidia	0.150831807190382	undirected	-	-
g__Xerocomus	g__Folsomia	0.16675197434824898	undirected	-	-
g__Xerocomus	g__Callyntrura	0.14122561733329	undirected	-	-
g__Xerocomus	g__Ceratophysella	0.13976241710173098	undirected	-	-
g__Xerocomus	g__Crossodonthina	0.150359437038495	undirected	-	-
g__Xerocomus	g__Tetramitus	0.13510652981891197	undirected	-	-
g__Xerocomus	g__Vallentinia	0.150359437038495	undirected	-	-
g__Xerocomus	g__Erenna	0.108246994593002	undirected	-	-
g__Xerocomus	g__Botrynema	0.150359437038495	undirected	-	-
g__Xerocomus	g__Habrotrocha	0.16901261769457598	undirected	-	-
g__Xerocomus	g__Pleuretra	0.150359437038495	undirected	-	-
g__Xerocomus	g__Lagena	0.150359437038495	undirected	-	-
g__Xerocomus	g__Didymium	0.142288744145564	undirected	-	-
g__Xerocomus	g__Stemonitis	0.150359437038495	undirected	-	-
g__Xerocomus	g__Tamoya	0.13863923196748498	undirected	-	-
g__Xestospongia	g__Xingyurella	0.120137518607437	undirected	-	-
g__Xestospongia	g__Xiphinema	0.120671908073476	undirected	-	-
g__Xestospongia	g__Yonagunia	0.11557854714172	undirected	-	-
g__Xestospongia	s__Ochetobius_elongatus	0.119770162828626	undirected	-	-
g__Xestospongia	g__Nostoc_PCC-8976	0.141315090395026	undirected	-	-
g__Xestospongia	g__Leptolyngbya_FYG	0.141315090395026	undirected	-	-
g__Xestospongia	g__CENA518	0.141315090395026	undirected	-	-
g__Xestospongia	g__Leptolyngbya_VRUC_135	0.141315090395026	undirected	-	-
g__Xestospongia	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.128184119424663	undirected	-	-
g__Xestospongia	g__Synechococcus_PCC-7942	0.141315090395026	undirected	-	-
g__Xestospongia	g__Amborella	0.15926973372356198	undirected	-	-
g__Xestospongia	g__Trifolium	0.146189646617809	undirected	-	-
g__Xestospongia	g__Wilsonosiphonia	0.134707442964477	undirected	-	-
g__Xestospongia	g__Colaconema	0.141315090395026	undirected	-	-
g__Xestospongia	g__Porolithon	0.141315090395026	undirected	-	-
g__Xestospongia	g__Hennedya	0.141315090395026	undirected	-	-
g__Xestospongia	g__Leiomenia	0.13864213989346302	undirected	-	-
g__Xestospongia	g__Actinotrichia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Scinaia	0.13844794065001	undirected	-	-
g__Xestospongia	g__Ramicrusta	0.130901369744475	undirected	-	-
g__Xestospongia	g__Myagropsis	0.159295050814375	undirected	-	-
g__Xestospongia	g__Phyllospora	0.141315090395026	undirected	-	-
g__Xestospongia	g__Halosiphon	0.14593105075539003	undirected	-	-
g__Xestospongia	g__Protoperidinium	0.141315090395026	undirected	-	-
g__Xestospongia	g__Cryptosporangium	0.141315090395026	undirected	-	-
g__Xestospongia	g__Kineococcus	0.141315090395026	undirected	-	-
g__Xestospongia	g__Quadrisphaera	0.141315090395026	undirected	-	-
g__Xestospongia	g__Curtobacterium	0.14626469303099301	undirected	-	-
g__Xestospongia	g__Isoptericola	0.141315090395026	undirected	-	-
g__Xestospongia	g__Actinoplanes	0.141315090395026	undirected	-	-
g__Xestospongia	g__Patulibacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Niabella	0.141315090395026	undirected	-	-
g__Xestospongia	g__Pseudoflavitalea	0.141315090395026	undirected	-	-
g__Xestospongia	g__Taibaiella	0.141315090395026	undirected	-	-
g__Xestospongia	g__UTBCD1	0.141315090395026	undirected	-	-
g__Xestospongia	g__Siphonobacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Adhaeribacter	0.135541286456299	undirected	-	-
g__Xestospongia	g__Larkinella	0.141315090395026	undirected	-	-
g__Xestospongia	g__Moheibacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Arcticibacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Mucilaginibacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Parapedobacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Pseudopedobacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Rubrivirga	0.141315090395026	undirected	-	-
g__Xestospongia	g__Saccharibacillus	0.140847388065504	undirected	-	-
g__Xestospongia	g__norank_c__Clostridia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Longimicrobium	0.141315090395026	undirected	-	-
g__Xestospongia	g__norank_f__27F-1492R	0.141315090395026	undirected	-	-
g__Xestospongia	g__norank_c__Pla4_lineage	0.141315090395026	undirected	-	-
g__Xestospongia	g__norank_f__D05-2	0.14508024475809303	undirected	-	-
g__Xestospongia	g__Aureimonas	0.152525047835216	undirected	-	-
g__Xestospongia	g__Agaricicola	0.141315090395026	undirected	-	-
g__Xestospongia	g__Falsirhodobacter	0.141315090395026	undirected	-	-
g__Xestospongia	g__Aliidiomarina	0.141315090395026	undirected	-	-
g__Xestospongia	g__Ideonella	0.144179045699603	undirected	-	-
g__Xestospongia	g__Pseudorhodoferax	0.15866212540048902	undirected	-	-
g__Xestospongia	g__norank_f__Cellvibrionaceae	0.146167415029733	undirected	-	-
g__Xestospongia	g__Mannheimia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Polycyclovorans	0.175537250979428	undirected	-	-
g__Xestospongia	g__Aquimonas	0.149364109190768	undirected	-	-
g__Xestospongia	g__Xanthomonas	0.16670424031203898	undirected	-	-
g__Xestospongia	s__Acheilognathus_macropterus	0.179115700572011	undirected	-	-
g__Xestospongia	g__Phaeoplaca	0.157957908562886	undirected	-	-
g__Xestospongia	g__Podosphaera	0.127932398024519	undirected	-	-
g__Xestospongia	g__Varicosporium	0.141315090395026	undirected	-	-
g__Xestospongia	g__Clonostachys	0.147534861540065	undirected	-	-
g__Xestospongia	g__Pochonia	0.14432266622852802	undirected	-	-
g__Xestospongia	g__Samsoniella	0.148857489467775	undirected	-	-
g__Xestospongia	g__Microbotryum	0.154696797844875	undirected	-	-
g__Xestospongia	g__Cutaneotrichosporon	0.141315090395026	undirected	-	-
g__Xestospongia	g__Allomyces	0.142402274983729	undirected	-	-
g__Xestospongia	g__Enochrus	0.15975244041392003	undirected	-	-
g__Xestospongia	g__Limnometra	0.141315090395026	undirected	-	-
g__Xestospongia	g__Wormaldia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Oncosclera	0.16469855604755598	undirected	-	-
g__Xestospongia	g__Trochospongilla	0.141315090395026	undirected	-	-
g__Xestospongia	g__Urobenus	0.12386089764779301	undirected	-	-
g__Xestospongia	g__Eulalia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Owenia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Hydroides	0.141315090395026	undirected	-	-
g__Xestospongia	g__Caenoplana	0.141315090395026	undirected	-	-
g__Xestospongia	g__Pseudosesarma	0.141315090395026	undirected	-	-
g__Xestospongia	g__Orocladosoma	0.141315090395026	undirected	-	-
g__Xestospongia	g__Schizoturanius	0.141315090395026	undirected	-	-
g__Xestospongia	g__Parafontaria	0.142011750269346	undirected	-	-
g__Xestospongia	g__Paraminabea	0.13000129506457198	undirected	-	-
g__Xestospongia	g__Dipsastraea	0.141315090395026	undirected	-	-
g__Xestospongia	g__Rhabdias	0.141315090395026	undirected	-	-
g__Xestospongia	g__Tropiometra	0.141315090395026	undirected	-	-
g__Xestospongia	g__Leptosynapta	0.140981062896595	undirected	-	-
g__Xestospongia	g__Parachloritis	0.121160209923431	undirected	-	-
g__Xestospongia	g__Marmorana	0.12041356277860402	undirected	-	-
g__Xestospongia	g__Otala	0.141315090395026	undirected	-	-
g__Xestospongia	g__Hydrichthys	0.125176860907763	undirected	-	-
g__Xestospongia	g__Amphinema	0.13735515584205	undirected	-	-
g__Xestospongia	g__Helgicirrha	0.12968733390494	undirected	-	-
g__Xestospongia	g__Trochoidea	0.154931654402023	undirected	-	-
g__Xestospongia	g__Haploptychius	0.127794021317753	undirected	-	-
g__Xestospongia	g__Madeirovitrina	0.141315090395026	undirected	-	-
g__Xestospongia	g__Campeloma	0.141315090395026	undirected	-	-
g__Xestospongia	g__Philine	0.141315090395026	undirected	-	-
g__Xestospongia	g__Pyropelta	0.148391565190127	undirected	-	-
g__Xestospongia	g__Peronia	0.13501183096608302	undirected	-	-
g__Xestospongia	g__Platevindex	0.141315090395026	undirected	-	-
g__Xestospongia	g__Nacella	0.141315090395026	undirected	-	-
g__Xestospongia	g__Phyllodiaptomus	0.141315090395026	undirected	-	-
g__Xestospongia	g__Homidia	0.143912609134729	undirected	-	-
g__Xestospongia	g__Folsomia	0.170277117330692	undirected	-	-
g__Xestospongia	g__Callyntrura	0.138013118271062	undirected	-	-
g__Xestospongia	g__Ceratophysella	0.13796788405244	undirected	-	-
g__Xestospongia	g__Crossodonthina	0.141315090395026	undirected	-	-
g__Xestospongia	g__Tetramitus	0.149364109190768	undirected	-	-
g__Xestospongia	g__Vallentinia	0.141315090395026	undirected	-	-
g__Xestospongia	g__Erenna	0.135371988011682	undirected	-	-
g__Xestospongia	g__Botrynema	0.141315090395026	undirected	-	-
g__Xestospongia	g__Habrotrocha	0.168921031322961	undirected	-	-
g__Xestospongia	g__Pleuretra	0.141315090395026	undirected	-	-
g__Xestospongia	g__Lagena	0.141315090395026	undirected	-	-
g__Xestospongia	g__Didymium	0.163445255230438	undirected	-	-
g__Xestospongia	g__Stemonitis	0.141315090395026	undirected	-	-
g__Xestospongia	g__Tamoya	0.139496515687105	undirected	-	-
g__Xingyurella	g__Xiphinema	0.122192403731179	undirected	-	-
g__Xingyurella	g__Yonagunia	0.10480017211927099	undirected	-	-
g__Xingyurella	s__Ochetobius_elongatus	0.10953446124841199	undirected	-	-
g__Xingyurella	g__Nostoc_PCC-8976	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Leptolyngbya_FYG	0.18507321409808497	undirected	-	-
g__Xingyurella	g__CENA518	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Leptolyngbya_VRUC_135	0.18507321409808497	undirected	-	-
g__Xingyurella	g__norank_f__unclassified_o__Oxyphotobacteria_Incertae_Sedis	0.13829853594839	undirected	-	-
g__Xingyurella	g__Synechococcus_PCC-7942	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Amborella	0.164379841318379	undirected	-	-
g__Xingyurella	g__Trifolium	0.172863224856506	undirected	-	-
g__Xingyurella	g__Wilsonosiphonia	0.136017965039246	undirected	-	-
g__Xingyurella	g__Colaconema	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Porolithon	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Hennedya	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Leiomenia	0.152616952583526	undirected	-	-
g__Xingyurella	g__Actinotrichia	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Scinaia	0.17279750542094197	undirected	-	-
g__Xingyurella	g__Ramicrusta	0.137858619625985	undirected	-	-
g__Xingyurella	g__Myagropsis	0.174633983143945	undirected	-	-
g__Xingyurella	g__Phyllospora	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Halosiphon	0.16338337729580898	undirected	-	-
g__Xingyurella	g__Protoperidinium	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Cryptosporangium	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Kineococcus	0.18507321409808497	undirected	-	-
g__Xingyurella	g__Quadrisphaera	0.18507321409808497	undirected	-	-
