source	target	weight	direction	fromAltName	toAltName
g__Potamilla	g__Turgenitubulus	0.221180637558873	undirected	-	-
g__Potamilla	g__Cepaea	0.27537263629050895	undirected	-	-
g__Potamilla	g__Catablema	0.18407658063330498	undirected	-	-
g__Potamilla	g__Distichopora	0.295463631873958	undirected	-	-
g__Potamilla	g__Bonneviella	0.295463631873958	undirected	-	-
g__Potamilla	g__Sugiura	0.295463631873958	undirected	-	-
g__Potamilla	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Potamilla	g__Xerosecta	0.295463631873958	undirected	-	-
g__Potamilla	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Potamilla	g__Oligolimax	0.295463631873958	undirected	-	-
g__Potamilla	g__Diplommatina	0.295463631873958	undirected	-	-
g__Potamilla	g__Ranularia	0.254337151354659	undirected	-	-
g__Potamilla	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Potamilla	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Potamilla	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Potamilla	g__Siratus	0.295463631873958	undirected	-	-
g__Potamilla	g__Neoterebra	0.257109443513713	undirected	-	-
g__Potamilla	g__Corambe	0.22129475172015697	undirected	-	-
g__Potamilla	g__Clio	0.286796149267902	undirected	-	-
g__Potamilla	g__Oxynoe	0.295463631873958	undirected	-	-
g__Potamilla	g__Turbonilla	0.295463631873958	undirected	-	-
g__Potamilla	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Potamilla	g__Chavturia	0.295463631873958	undirected	-	-
g__Potamilla	g__Coeloplana	0.295463631873958	undirected	-	-
g__Potamilla	g__Bargmannia	0.168397704107017	undirected	-	-
g__Potamilla	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Potamilla	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Potamilla	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Potamilla	g__Microheliella	0.248670181889679	undirected	-	-
g__Lineus	g__Caryophyllia	0.259896894805158	undirected	-	-
g__Lineus	g__Sesarmoides	0.295463631873958	undirected	-	-
g__Lineus	g__Glomeris	0.294956650097784	undirected	-	-
g__Lineus	g__Brachoria	0.21300757799211897	undirected	-	-
g__Lineus	g__Cyphastrea	0.295463631873958	undirected	-	-
g__Lineus	g__Fasciola	0.295463631873958	undirected	-	-
g__Lineus	g__Nitor	0.291226487403418	undirected	-	-
g__Lineus	g__Stanisicarion	0.295463631873958	undirected	-	-
g__Lineus	g__Turgenitubulus	0.221180637558873	undirected	-	-
g__Lineus	g__Cepaea	0.27537263629050895	undirected	-	-
g__Lineus	g__Catablema	0.18407658063330498	undirected	-	-
g__Lineus	g__Distichopora	0.295463631873958	undirected	-	-
g__Lineus	g__Bonneviella	0.295463631873958	undirected	-	-
g__Lineus	g__Sugiura	0.295463631873958	undirected	-	-
g__Lineus	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Lineus	g__Xerosecta	0.295463631873958	undirected	-	-
g__Lineus	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Lineus	g__Oligolimax	0.295463631873958	undirected	-	-
g__Lineus	g__Diplommatina	0.295463631873958	undirected	-	-
g__Lineus	g__Ranularia	0.254337151354659	undirected	-	-
g__Lineus	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Lineus	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Lineus	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Lineus	g__Siratus	0.295463631873958	undirected	-	-
g__Lineus	g__Neoterebra	0.257109443513713	undirected	-	-
g__Lineus	g__Corambe	0.22129475172015697	undirected	-	-
g__Lineus	g__Clio	0.286796149267902	undirected	-	-
g__Lineus	g__Oxynoe	0.295463631873958	undirected	-	-
g__Lineus	g__Turbonilla	0.295463631873958	undirected	-	-
g__Lineus	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Lineus	g__Chavturia	0.295463631873958	undirected	-	-
g__Lineus	g__Coeloplana	0.295463631873958	undirected	-	-
g__Lineus	g__Bargmannia	0.168397704107017	undirected	-	-
g__Lineus	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Lineus	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Lineus	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Lineus	g__Microheliella	0.248670181889679	undirected	-	-
g__Caryophyllia	g__Sesarmoides	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Glomeris	0.261950362694782	undirected	-	-
g__Caryophyllia	g__Brachoria	0.212184719534216	undirected	-	-
g__Caryophyllia	g__Cyphastrea	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Fasciola	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Nitor	0.25882193893281696	undirected	-	-
g__Caryophyllia	g__Stanisicarion	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Turgenitubulus	0.205771433269483	undirected	-	-
g__Caryophyllia	g__Cepaea	0.244419834827158	undirected	-	-
g__Caryophyllia	g__Catablema	0.17682169941758397	undirected	-	-
g__Caryophyllia	g__Distichopora	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Bonneviella	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Sugiura	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Stereophaedusa	0.218498814040059	undirected	-	-
g__Caryophyllia	g__Xerosecta	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Powelliphanta	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Oligolimax	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Diplommatina	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Ranularia	0.23128591161774104	undirected	-	-
g__Caryophyllia	g__Phenacovolva	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Syntomodrillia	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Scabrotrophon	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Siratus	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Neoterebra	0.23034137915881797	undirected	-	-
g__Caryophyllia	g__Corambe	0.20272126838574697	undirected	-	-
g__Caryophyllia	g__Clio	0.25238787954538	undirected	-	-
g__Caryophyllia	g__Oxynoe	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Turbonilla	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Padaungiella	0.26116995128370496	undirected	-	-
g__Caryophyllia	g__Chavturia	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Coeloplana	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Bargmannia	0.169903465372176	undirected	-	-
g__Caryophyllia	g__Dictyostelium	0.259896894805158	undirected	-	-
g__Caryophyllia	g__Haliclystus	0.24300831706426698	undirected	-	-
g__Caryophyllia	g__Plasmodiophora	0.234401089217447	undirected	-	-
g__Caryophyllia	g__Microheliella	0.234813976543656	undirected	-	-
g__Sesarmoides	g__Glomeris	0.294956650097784	undirected	-	-
g__Sesarmoides	g__Brachoria	0.21300757799211897	undirected	-	-
g__Sesarmoides	g__Cyphastrea	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Fasciola	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Nitor	0.291226487403418	undirected	-	-
g__Sesarmoides	g__Stanisicarion	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Turgenitubulus	0.221180637558873	undirected	-	-
g__Sesarmoides	g__Cepaea	0.27537263629050895	undirected	-	-
g__Sesarmoides	g__Catablema	0.18407658063330498	undirected	-	-
g__Sesarmoides	g__Distichopora	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Bonneviella	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Sugiura	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Sesarmoides	g__Xerosecta	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Oligolimax	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Diplommatina	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Ranularia	0.254337151354659	undirected	-	-
g__Sesarmoides	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Siratus	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Neoterebra	0.257109443513713	undirected	-	-
g__Sesarmoides	g__Corambe	0.22129475172015697	undirected	-	-
g__Sesarmoides	g__Clio	0.286796149267902	undirected	-	-
g__Sesarmoides	g__Oxynoe	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Turbonilla	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Sesarmoides	g__Chavturia	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Coeloplana	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Bargmannia	0.168397704107017	undirected	-	-
g__Sesarmoides	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Sesarmoides	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Sesarmoides	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Sesarmoides	g__Microheliella	0.248670181889679	undirected	-	-
g__Glomeris	g__Brachoria	0.222805826057564	undirected	-	-
g__Glomeris	g__Cyphastrea	0.294956650097784	undirected	-	-
g__Glomeris	g__Fasciola	0.294956650097784	undirected	-	-
g__Glomeris	g__Nitor	0.284586108975552	undirected	-	-
g__Glomeris	g__Stanisicarion	0.294956650097784	undirected	-	-
g__Glomeris	g__Turgenitubulus	0.22917715347198397	undirected	-	-
g__Glomeris	g__Cepaea	0.27720660742716996	undirected	-	-
g__Glomeris	g__Catablema	0.195413446462153	undirected	-	-
g__Glomeris	g__Distichopora	0.294956650097784	undirected	-	-
g__Glomeris	g__Bonneviella	0.294956650097784	undirected	-	-
g__Glomeris	g__Sugiura	0.294956650097784	undirected	-	-
g__Glomeris	g__Stereophaedusa	0.24928016623435698	undirected	-	-
g__Glomeris	g__Xerosecta	0.294956650097784	undirected	-	-
g__Glomeris	g__Powelliphanta	0.294956650097784	undirected	-	-
g__Glomeris	g__Oligolimax	0.294956650097784	undirected	-	-
g__Glomeris	g__Diplommatina	0.294956650097784	undirected	-	-
g__Glomeris	g__Ranularia	0.25919841156731604	undirected	-	-
g__Glomeris	g__Phenacovolva	0.294956650097784	undirected	-	-
g__Glomeris	g__Syntomodrillia	0.294956650097784	undirected	-	-
g__Glomeris	g__Scabrotrophon	0.294956650097784	undirected	-	-
g__Glomeris	g__Siratus	0.294956650097784	undirected	-	-
g__Glomeris	g__Neoterebra	0.24356206292706697	undirected	-	-
g__Glomeris	g__Corambe	0.23379472811237698	undirected	-	-
g__Glomeris	g__Clio	0.280434580825636	undirected	-	-
g__Glomeris	g__Oxynoe	0.294956650097784	undirected	-	-
g__Glomeris	g__Turbonilla	0.294956650097784	undirected	-	-
g__Glomeris	g__Padaungiella	0.28541550796178305	undirected	-	-
g__Glomeris	g__Chavturia	0.294956650097784	undirected	-	-
g__Glomeris	g__Coeloplana	0.294956650097784	undirected	-	-
g__Glomeris	g__Bargmannia	0.184946679891733	undirected	-	-
g__Glomeris	g__Dictyostelium	0.294956650097784	undirected	-	-
g__Glomeris	g__Haliclystus	0.269682860565126	undirected	-	-
g__Glomeris	g__Plasmodiophora	0.26212809881750504	undirected	-	-
g__Glomeris	g__Microheliella	0.24982093157216298	undirected	-	-
g__Brachoria	g__Cyphastrea	0.21300757799211897	undirected	-	-
g__Brachoria	g__Fasciola	0.21300757799211897	undirected	-	-
g__Brachoria	g__Nitor	0.222113895353873	undirected	-	-
g__Brachoria	g__Stanisicarion	0.21300757799211897	undirected	-	-
g__Brachoria	g__Turgenitubulus	0.17303058253816	undirected	-	-
g__Brachoria	g__Cepaea	0.20201317036668498	undirected	-	-
g__Brachoria	g__Catablema	0.153573811145272	undirected	-	-
g__Brachoria	g__Distichopora	0.21300757799211897	undirected	-	-
g__Brachoria	g__Bonneviella	0.21300757799211897	undirected	-	-
g__Brachoria	g__Sugiura	0.21300757799211897	undirected	-	-
g__Brachoria	g__Stereophaedusa	0.18992836452426298	undirected	-	-
g__Brachoria	g__Xerosecta	0.21300757799211897	undirected	-	-
g__Brachoria	g__Powelliphanta	0.21300757799211897	undirected	-	-
g__Brachoria	g__Oligolimax	0.21300757799211897	undirected	-	-
g__Brachoria	g__Diplommatina	0.21300757799211897	undirected	-	-
g__Brachoria	g__Ranularia	0.19915489475474696	undirected	-	-
g__Brachoria	g__Phenacovolva	0.21300757799211897	undirected	-	-
g__Brachoria	g__Syntomodrillia	0.21300757799211897	undirected	-	-
g__Brachoria	g__Scabrotrophon	0.21300757799211897	undirected	-	-
g__Brachoria	g__Siratus	0.21300757799211897	undirected	-	-
g__Brachoria	g__Neoterebra	0.19862387373961	undirected	-	-
g__Brachoria	g__Corambe	0.180188302252917	undirected	-	-
g__Brachoria	g__Clio	0.211850718241519	undirected	-	-
g__Brachoria	g__Oxynoe	0.21300757799211897	undirected	-	-
g__Brachoria	g__Turbonilla	0.21300757799211897	undirected	-	-
g__Brachoria	g__Padaungiella	0.21671628773568202	undirected	-	-
g__Brachoria	g__Chavturia	0.21300757799211897	undirected	-	-
g__Brachoria	g__Coeloplana	0.21300757799211897	undirected	-	-
g__Brachoria	g__Bargmannia	0.161214448331888	undirected	-	-
g__Brachoria	g__Dictyostelium	0.21300757799211897	undirected	-	-
g__Brachoria	g__Haliclystus	0.202745522104916	undirected	-	-
g__Brachoria	g__Plasmodiophora	0.20109317449164604	undirected	-	-
g__Brachoria	g__Microheliella	0.22296421184951504	undirected	-	-
g__Cyphastrea	g__Fasciola	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Nitor	0.291226487403418	undirected	-	-
g__Cyphastrea	g__Stanisicarion	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Turgenitubulus	0.221180637558873	undirected	-	-
g__Cyphastrea	g__Cepaea	0.27537263629050895	undirected	-	-
g__Cyphastrea	g__Catablema	0.18407658063330498	undirected	-	-
g__Cyphastrea	g__Distichopora	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Bonneviella	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Sugiura	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Cyphastrea	g__Xerosecta	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Oligolimax	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Diplommatina	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Ranularia	0.254337151354659	undirected	-	-
g__Cyphastrea	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Siratus	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Neoterebra	0.257109443513713	undirected	-	-
g__Cyphastrea	g__Corambe	0.22129475172015697	undirected	-	-
g__Cyphastrea	g__Clio	0.286796149267902	undirected	-	-
g__Cyphastrea	g__Oxynoe	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Turbonilla	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Cyphastrea	g__Chavturia	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Coeloplana	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Bargmannia	0.168397704107017	undirected	-	-
g__Cyphastrea	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Cyphastrea	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Cyphastrea	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Cyphastrea	g__Microheliella	0.248670181889679	undirected	-	-
g__Fasciola	g__Nitor	0.291226487403418	undirected	-	-
g__Fasciola	g__Stanisicarion	0.295463631873958	undirected	-	-
g__Fasciola	g__Turgenitubulus	0.221180637558873	undirected	-	-
g__Fasciola	g__Cepaea	0.27537263629050895	undirected	-	-
g__Fasciola	g__Catablema	0.18407658063330498	undirected	-	-
g__Fasciola	g__Distichopora	0.295463631873958	undirected	-	-
g__Fasciola	g__Bonneviella	0.295463631873958	undirected	-	-
g__Fasciola	g__Sugiura	0.295463631873958	undirected	-	-
g__Fasciola	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Fasciola	g__Xerosecta	0.295463631873958	undirected	-	-
g__Fasciola	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Fasciola	g__Oligolimax	0.295463631873958	undirected	-	-
g__Fasciola	g__Diplommatina	0.295463631873958	undirected	-	-
g__Fasciola	g__Ranularia	0.254337151354659	undirected	-	-
g__Fasciola	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Fasciola	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Fasciola	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Fasciola	g__Siratus	0.295463631873958	undirected	-	-
g__Fasciola	g__Neoterebra	0.257109443513713	undirected	-	-
g__Fasciola	g__Corambe	0.22129475172015697	undirected	-	-
g__Fasciola	g__Clio	0.286796149267902	undirected	-	-
g__Fasciola	g__Oxynoe	0.295463631873958	undirected	-	-
g__Fasciola	g__Turbonilla	0.295463631873958	undirected	-	-
g__Fasciola	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Fasciola	g__Chavturia	0.295463631873958	undirected	-	-
g__Fasciola	g__Coeloplana	0.295463631873958	undirected	-	-
g__Fasciola	g__Bargmannia	0.168397704107017	undirected	-	-
g__Fasciola	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Fasciola	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Fasciola	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Fasciola	g__Microheliella	0.248670181889679	undirected	-	-
g__Nitor	g__Stanisicarion	0.291226487403418	undirected	-	-
g__Nitor	g__Turgenitubulus	0.22044541281182997	undirected	-	-
g__Nitor	g__Cepaea	0.27201543787951	undirected	-	-
g__Nitor	g__Catablema	0.18523067856349398	undirected	-	-
g__Nitor	g__Distichopora	0.291226487403418	undirected	-	-
g__Nitor	g__Bonneviella	0.291226487403418	undirected	-	-
g__Nitor	g__Sugiura	0.291226487403418	undirected	-	-
g__Nitor	g__Stereophaedusa	0.234861155529462	undirected	-	-
g__Nitor	g__Xerosecta	0.291226487403418	undirected	-	-
g__Nitor	g__Powelliphanta	0.291226487403418	undirected	-	-
g__Nitor	g__Oligolimax	0.291226487403418	undirected	-	-
g__Nitor	g__Diplommatina	0.291226487403418	undirected	-	-
g__Nitor	g__Ranularia	0.25419320967681197	undirected	-	-
g__Nitor	g__Phenacovolva	0.291226487403418	undirected	-	-
g__Nitor	g__Syntomodrillia	0.291226487403418	undirected	-	-
g__Nitor	g__Scabrotrophon	0.291226487403418	undirected	-	-
g__Nitor	g__Siratus	0.291226487403418	undirected	-	-
g__Nitor	g__Neoterebra	0.248682035674147	undirected	-	-
g__Nitor	g__Corambe	0.216132701103367	undirected	-	-
g__Nitor	g__Clio	0.275717594632484	undirected	-	-
g__Nitor	g__Oxynoe	0.291226487403418	undirected	-	-
g__Nitor	g__Turbonilla	0.291226487403418	undirected	-	-
g__Nitor	g__Padaungiella	0.286580552044162	undirected	-	-
g__Nitor	g__Chavturia	0.291226487403418	undirected	-	-
g__Nitor	g__Coeloplana	0.291226487403418	undirected	-	-
g__Nitor	g__Bargmannia	0.174513664027461	undirected	-	-
g__Nitor	g__Dictyostelium	0.291226487403418	undirected	-	-
g__Nitor	g__Haliclystus	0.265711472220902	undirected	-	-
g__Nitor	g__Plasmodiophora	0.253765215613778	undirected	-	-
g__Nitor	g__Microheliella	0.248179835528295	undirected	-	-
g__Stanisicarion	g__Turgenitubulus	0.221180637558873	undirected	-	-
g__Stanisicarion	g__Cepaea	0.27537263629050895	undirected	-	-
g__Stanisicarion	g__Catablema	0.18407658063330498	undirected	-	-
g__Stanisicarion	g__Distichopora	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Bonneviella	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Sugiura	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Stanisicarion	g__Xerosecta	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Oligolimax	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Diplommatina	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Ranularia	0.254337151354659	undirected	-	-
g__Stanisicarion	g__Phenacovolva	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Syntomodrillia	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Scabrotrophon	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Siratus	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Neoterebra	0.257109443513713	undirected	-	-
g__Stanisicarion	g__Corambe	0.22129475172015697	undirected	-	-
g__Stanisicarion	g__Clio	0.286796149267902	undirected	-	-
g__Stanisicarion	g__Oxynoe	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Turbonilla	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Padaungiella	0.29916484399228804	undirected	-	-
g__Stanisicarion	g__Chavturia	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Coeloplana	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Bargmannia	0.168397704107017	undirected	-	-
g__Stanisicarion	g__Dictyostelium	0.295463631873958	undirected	-	-
g__Stanisicarion	g__Haliclystus	0.27714179945482204	undirected	-	-
g__Stanisicarion	g__Plasmodiophora	0.262374100457165	undirected	-	-
g__Stanisicarion	g__Microheliella	0.248670181889679	undirected	-	-
g__Turgenitubulus	g__Cepaea	0.197587489414568	undirected	-	-
g__Turgenitubulus	g__Catablema	0.14958687005294102	undirected	-	-
g__Turgenitubulus	g__Distichopora	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Bonneviella	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Sugiura	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Stereophaedusa	0.192630747056974	undirected	-	-
g__Turgenitubulus	g__Xerosecta	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Powelliphanta	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Oligolimax	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Diplommatina	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Ranularia	0.184681599822542	undirected	-	-
g__Turgenitubulus	g__Phenacovolva	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Syntomodrillia	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Scabrotrophon	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Siratus	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Neoterebra	0.204327287025255	undirected	-	-
g__Turgenitubulus	g__Corambe	0.180248294036735	undirected	-	-
g__Turgenitubulus	g__Clio	0.21904940403303	undirected	-	-
g__Turgenitubulus	g__Oxynoe	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Turbonilla	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Padaungiella	0.22664589725898002	undirected	-	-
g__Turgenitubulus	g__Chavturia	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Coeloplana	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Bargmannia	0.14592339184908898	undirected	-	-
g__Turgenitubulus	g__Dictyostelium	0.221180637558873	undirected	-	-
g__Turgenitubulus	g__Haliclystus	0.21210279054578	undirected	-	-
g__Turgenitubulus	g__Plasmodiophora	0.20510561473159303	undirected	-	-
g__Turgenitubulus	g__Microheliella	0.19526542209930497	undirected	-	-
g__Cepaea	g__Catablema	0.166929237039404	undirected	-	-
g__Cepaea	g__Distichopora	0.27537263629050895	undirected	-	-
g__Cepaea	g__Bonneviella	0.27537263629050895	undirected	-	-
g__Cepaea	g__Sugiura	0.27537263629050895	undirected	-	-
g__Cepaea	g__Stereophaedusa	0.22964564498405396	undirected	-	-
g__Cepaea	g__Xerosecta	0.27537263629050895	undirected	-	-
g__Cepaea	g__Powelliphanta	0.27537263629050895	undirected	-	-
g__Cepaea	g__Oligolimax	0.27537263629050895	undirected	-	-
g__Cepaea	g__Diplommatina	0.27537263629050895	undirected	-	-
g__Cepaea	g__Ranularia	0.22527071213433703	undirected	-	-
g__Cepaea	g__Phenacovolva	0.27537263629050895	undirected	-	-
g__Cepaea	g__Syntomodrillia	0.27537263629050895	undirected	-	-
g__Cepaea	g__Scabrotrophon	0.27537263629050895	undirected	-	-
g__Cepaea	g__Siratus	0.27537263629050895	undirected	-	-
g__Cepaea	g__Neoterebra	0.24260485318246902	undirected	-	-
g__Cepaea	g__Corambe	0.210447830287722	undirected	-	-
g__Cepaea	g__Clio	0.268615314978487	undirected	-	-
g__Cepaea	g__Oxynoe	0.27537263629050895	undirected	-	-
g__Cepaea	g__Turbonilla	0.27537263629050895	undirected	-	-
g__Cepaea	g__Padaungiella	0.279466884279611	undirected	-	-
g__Cepaea	g__Chavturia	0.27537263629050895	undirected	-	-
g__Cepaea	g__Coeloplana	0.27537263629050895	undirected	-	-
g__Cepaea	g__Bargmannia	0.153483878778756	undirected	-	-
g__Cepaea	g__Dictyostelium	0.27537263629050895	undirected	-	-
g__Cepaea	g__Haliclystus	0.259635675234212	undirected	-	-
g__Cepaea	g__Plasmodiophora	0.247094703038606	undirected	-	-
g__Cepaea	g__Microheliella	0.234075490132754	undirected	-	-
g__Catablema	g__Distichopora	0.18407658063330498	undirected	-	-
g__Catablema	g__Bonneviella	0.18407658063330498	undirected	-	-
g__Catablema	g__Sugiura	0.18407658063330498	undirected	-	-
g__Catablema	g__Stereophaedusa	0.167955496457754	undirected	-	-
g__Catablema	g__Xerosecta	0.18407658063330498	undirected	-	-
g__Catablema	g__Powelliphanta	0.18407658063330498	undirected	-	-
g__Catablema	g__Oligolimax	0.18407658063330498	undirected	-	-
g__Catablema	g__Diplommatina	0.18407658063330498	undirected	-	-
g__Catablema	g__Ranularia	0.15877856240644597	undirected	-	-
g__Catablema	g__Phenacovolva	0.18407658063330498	undirected	-	-
g__Catablema	g__Syntomodrillia	0.18407658063330498	undirected	-	-
g__Catablema	g__Scabrotrophon	0.18407658063330498	undirected	-	-
g__Catablema	g__Siratus	0.18407658063330498	undirected	-	-
g__Catablema	g__Neoterebra	0.176923606865155	undirected	-	-
g__Catablema	g__Corambe	0.159566862442	undirected	-	-
g__Catablema	g__Clio	0.185169245112046	undirected	-	-
g__Catablema	g__Oxynoe	0.18407658063330498	undirected	-	-
g__Catablema	g__Turbonilla	0.18407658063330498	undirected	-	-
g__Catablema	g__Padaungiella	0.190052091286538	undirected	-	-
g__Catablema	g__Chavturia	0.18407658063330498	undirected	-	-
g__Catablema	g__Coeloplana	0.18407658063330498	undirected	-	-
g__Catablema	g__Bargmannia	0.140238167470968	undirected	-	-
g__Catablema	g__Dictyostelium	0.18407658063330498	undirected	-	-
g__Catablema	g__Haliclystus	0.179575456708299	undirected	-	-
g__Catablema	g__Plasmodiophora	0.17639240105132398	undirected	-	-
g__Catablema	g__Microheliella	0.16894539727651098	undirected	-	-
g__Distichopora	g__Bonneviella	0.295463631873958	undirected	-	-
g__Distichopora	g__Sugiura	0.295463631873958	undirected	-	-
g__Distichopora	g__Stereophaedusa	0.241910726888502	undirected	-	-
g__Distichopora	g__Xerosecta	0.295463631873958	undirected	-	-
g__Distichopora	g__Powelliphanta	0.295463631873958	undirected	-	-
g__Distichopora	g__Oligolimax	0.295463631873958	undirected	-	-
